TB2:S11289Taxa1_processed,PROGEN2_XLARGE,33,35,0.9428571428571428,1.0481674671173096,1.049731969833374
TB2:S11786Taxa1_processed,PROGEN2_XLARGE,78,98,0.7959183673469388,1.7416739463806152,1.7458198070526123
TB2:S1616Taxa1_processed,PROGEN2_XLARGE,41,49,0.8367346938775511,1.2605476379394531,1.2629005908966064
TB2:S1472Taxa3_processed,PROGEN2_XLARGE,30,30,1.0,0.8951938152313232,0.8963487148284912
TB2:S10701Taxa12_processed,PROGEN2_XLARGE,13,29,0.4482758620689655,0.9399387836456299,0.9411048889160156
TB2:S294Taxa1_processed,PROGEN2_XLARGE,23,25,0.92,0.5805003643035889,0.5815942287445068
TB2:S943Taxa2_processed,PROGEN2_XLARGE,28,34,0.8235294117647058,0.9620041847229004,0.9638078212738037
TB2:S12165Taxa6_processed,PROGEN2_XLARGE,48,64,0.75,1.1608977317810059,1.1632232666015625
TB2:S13424Taxa1_processed,PROGEN2_XLARGE,67,75,0.8933333333333333,1.3447988033294678,1.348118782043457
TB2:S1854Taxa3_processed,PROGEN2_XLARGE,178,180,0.9888888888888889,3.1257901191711426,3.135124683380127
TB2:S11476Taxa5_processed,PROGEN2_XLARGE,28,46,0.6086956521739131,1.4123737812042236,1.4141192436218262
TB2:S2087Taxa2_processed,PROGEN2_XLARGE,91,95,0.9578947368421052,2.2870354652404785,2.2909820079803467
TB2:S15931Taxa8_processed,PROGEN2_XLARGE,84,98,0.8571428571428571,1.7140531539916992,1.7178173065185547
TB2:S15962Taxa1_processed,PROGEN2_XLARGE,26,26,1.0,0.7778677940368652,0.7790729999542236
TB2:S1764_processed,PROGEN2_XLARGE,8,8,1.0,0.2650120258331299,0.26542139053344727
TB2:S2106Taxa2_processed,PROGEN2_XLARGE,317,341,0.9296187683284457,7.294387340545654,7.323626279830933
TB2:S10027_processed,PROGEN2_XLARGE,45,47,0.9574468085106383,0.9819691181182861,0.9841852188110352
TB2:S14246Taxa3_processed,PROGEN2_XLARGE,30,32,0.9375,0.6231160163879395,0.6243791580200195
TB2:S1508Taxa4_processed,PROGEN2_XLARGE,22,24,0.9166666666666666,0.7779183387756348,0.7790803909301758
TB2:S1066Taxa4_processed,PROGEN2_XLARGE,64,64,1.0,1.165421962738037,1.1679565906524658
TB2:S15435Taxa1_processed,PROGEN2_XLARGE,34,50,0.68,0.9262175559997559,0.927966833114624
TB2:S10266Taxa1_processed,PROGEN2_XLARGE,66,66,1.0,1.4027023315429688,1.4050383567810059
TB2:S1173_processed,PROGEN2_XLARGE,90,90,1.0,1.5419600009918213,1.5453994274139404
TB2:S12598Taxa1_processed,PROGEN2_XLARGE,171,179,0.9553072625698324,3.553865909576416,3.564734935760498
TB2:S1472Taxa4_processed,PROGEN2_XLARGE,30,30,1.0,0.769047737121582,0.7701826095581055
TB2:S11555Taxa2_processed,PROGEN2_XLARGE,18,20,0.9,1.1192429065704346,1.1201951503753662
TB2:S10020Taxa3_processed,PROGEN2_XLARGE,48,70,0.6857142857142857,1.313262939453125,1.3161823749542236
TB2:S11269Taxa1_processed,PROGEN2_XLARGE,18,28,0.6428571428571429,0.7570652961730957,0.7585248947143555
TB2:S1472Taxa2_processed,PROGEN2_XLARGE,59,93,0.6344086021505376,1.9478390216827393,1.9522924423217773
TB2:S10453_processed,PROGEN2_XLARGE,44,44,1.0,0.9408750534057617,0.9424188137054443
TB2:S13158Taxa5_processed,PROGEN2_XLARGE,145,151,0.9602649006622517,2.7330398559570312,2.740999698638916
TB2:S11376_processed,PROGEN2_XLARGE,116,142,0.8169014084507042,3.091867685317993,3.098867893218994
TB2:S2058Taxa2_processed,PROGEN2_XLARGE,24,28,0.8571428571428571,0.8739922046661377,0.875474214553833
TB2:S14068Taxa3_processed,PROGEN2_XLARGE,73,83,0.8795180722891566,1.8292384147644043,1.8336155414581299
TB2:S13437_processed,PROGEN2_XLARGE,13,27,0.48148148148148145,0.7573623657226562,0.7584760189056396
TB2:S2065Taxa1_processed,PROGEN2_XLARGE,71,77,0.922077922077922,2.1843857765197754,2.189039468765259
TB2:S12988Taxa1_processed,PROGEN2_XLARGE,14,20,0.7,0.5715885162353516,0.5725111961364746
TB2:S11241Taxa1_processed,PROGEN2_XLARGE,112,114,0.9824561403508771,2.1320810317993164,2.1370673179626465
TB2:S1657_processed,PROGEN2_XLARGE,53,61,0.8688524590163934,1.8575553894042969,1.8600809574127197
TB2:S1894Taxa2_processed,PROGEN2_XLARGE,146,146,1.0,2.7600247859954834,2.766929864883423
TB2:S11863Taxa4_processed,PROGEN2_XLARGE,49,49,1.0,1.1401870250701904,1.1421990394592285
TB2:S10703Taxa2_processed,PROGEN2_XLARGE,46,64,0.71875,1.4490973949432373,1.451505422592163
TB2:S14916Taxa3_processed,PROGEN2_XLARGE,60,82,0.7317073170731707,1.4050800800323486,1.408332109451294
TB2:S10547Taxa1_processed,PROGEN2_XLARGE,89,91,0.978021978021978,2.0832507610321045,2.088121175765991
TB2:S14022Taxa4_processed,PROGEN2_XLARGE,152,170,0.8941176470588236,5.255207300186157,5.273238182067871
TB2:S1242Taxa1_processed,PROGEN2_XLARGE,16,16,1.0,0.6947455406188965,0.6954503059387207
TB2:S10317_processed,PROGEN2_XLARGE,94,118,0.7966101694915254,3.1723973751068115,3.178670644760132
TB2:S10166_processed,PROGEN2_XLARGE,116,126,0.9206349206349206,2.1542792320251465,2.160254716873169
TB2:S2172Taxa2_processed,PROGEN2_XLARGE,8,8,1.0,0.3360788822174072,0.33661985397338867
TB2:S10088Taxa2_processed,PROGEN2_XLARGE,46,48,0.9583333333333334,1.158292531967163,1.160768747329712
TB2:S10053_processed,PROGEN2_XLARGE,26,36,0.7222222222222222,1.2682890892028809,1.2698681354522705
TB2:S13908Taxa4_processed,PROGEN2_XLARGE,69,81,0.8518518518518519,1.6213922500610352,1.625072717666626
TB2:S11822_processed,PROGEN2_XLARGE,6,6,1.0,0.2198803424835205,0.22025108337402344
TB2:S1654_processed,PROGEN2_XLARGE,73,75,0.9733333333333334,1.6407573223114014,1.6437411308288574
TB2:S15931Taxa5_processed,PROGEN2_XLARGE,83,91,0.9120879120879121,1.6825885772705078,1.6862750053405762
TB2:S10238Taxa2_processed,PROGEN2_XLARGE,142,144,0.9861111111111112,2.4117798805236816,2.700923204421997
TB2:S757Taxa3_processed,PROGEN2_XLARGE,62,78,0.7948717948717948,1.3238341808319092,1.3269803524017334
TB2:S2245_processed,PROGEN2_XLARGE,33,37,0.8918918918918919,0.7663183212280273,0.7677714824676514
TB2:S10504Taxa2_processed,PROGEN2_XLARGE,67,75,0.8933333333333333,1.5847346782684326,1.5880720615386963
TB2:S1109Taxa7_processed,PROGEN2_XLARGE,28,48,0.5833333333333334,1.1146786212921143,1.116501808166504
TB2:S2250Taxa5_processed,PROGEN2_XLARGE,20,20,1.0,0.4596831798553467,0.46043825149536133
TB2:S11298_processed,PROGEN2_XLARGE,110,110,1.0,2.8140993118286133,2.8190743923187256
TB2:S10105_processed,PROGEN2_XLARGE,133,171,0.7777777777777778,3.2430155277252197,3.252641201019287
TB2:S2080_processed,PROGEN2_XLARGE,12,18,0.6666666666666666,0.4195582866668701,0.42026448249816895
TB2:S11104_processed,PROGEN2_XLARGE,282,300,0.94,7.4895830154418945,7.510363340377808
TB2:S10878_processed,PROGEN2_XLARGE,145,149,0.9731543624161074,2.9760026931762695,2.9843997955322266
TB2:S1440Taxa4_processed,PROGEN2_XLARGE,43,49,0.8775510204081632,1.191917896270752,1.1939561367034912
TB2:S11020Taxa1_processed,PROGEN2_XLARGE,100,110,0.9090909090909091,1.8555946350097656,1.8601043224334717
TB2:S14872Taxa6_processed,PROGEN2_XLARGE,10,14,0.7142857142857143,0.37178945541381836,0.37235593795776367
TB2:S10161Taxa1_processed,PROGEN2_XLARGE,41,53,0.7735849056603774,1.1225383281707764,1.124525785446167
TB2:S10270Taxa4_processed,PROGEN2_XLARGE,80,88,0.9090909090909091,1.589261531829834,1.592799425125122
TB2:S1828Taxa2_processed,PROGEN2_XLARGE,21,21,1.0,0.5762293338775635,0.5771842002868652
TB2:S14129Taxa1_processed,PROGEN2_XLARGE,84,86,0.9767441860465116,1.5192475318908691,1.5226633548736572
TB2:S2107_processed,PROGEN2_XLARGE,317,331,0.9577039274924471,7.219800233840942,7.247750282287598
TB2:S14767_processed,PROGEN2_XLARGE,102,104,0.9807692307692307,2.7204909324645996,2.724571943283081
TB2:S12683_processed,PROGEN2_XLARGE,46,56,0.8214285714285714,1.3982222080230713,1.4012789726257324
TB2:S15193Taxa1_processed,PROGEN2_XLARGE,7,9,0.7777777777777778,0.2891199588775635,0.28958916664123535
TB2:S716Taxa2_processed,PROGEN2_XLARGE,7,11,0.6363636363636364,0.3546440601348877,0.35516786575317383
TB2:S14534Taxa3_processed,PROGEN2_XLARGE,25,27,0.9259259259259259,0.5572006702423096,0.5582592487335205
TB2:S2036Taxa11_processed,PROGEN2_XLARGE,14,16,0.875,0.428692102432251,0.4295344352722168
TB2:S1491_processed,PROGEN2_XLARGE,50,74,0.6756756756756757,1.5240364074707031,1.5272305011749268
TB2:S1376Taxa1_processed,PROGEN2_XLARGE,45,47,0.9574468085106383,1.0103461742401123,1.0122745037078857
TB2:S10726Taxa1_processed,PROGEN2_XLARGE,14,14,1.0,0.3493318557739258,0.3499336242675781
TB2:S10701Taxa15_processed,PROGEN2_XLARGE,26,28,0.9285714285714286,0.7517368793487549,0.7529423236846924
TB2:S10162_processed,PROGEN2_XLARGE,40,52,0.7692307692307693,1.097055196762085,1.0990517139434814
TB2:S1237Taxa1_processed,PROGEN2_XLARGE,13,15,0.8666666666666667,0.4097309112548828,0.4103727340698242
TB2:S1945Taxa1_processed,PROGEN2_XLARGE,69,85,0.8117647058823529,1.9588301181793213,1.9627141952514648
TB2:S1019Taxa2_processed,PROGEN2_XLARGE,38,40,0.95,0.8977737426757812,0.8992242813110352
TB2:S944_processed,PROGEN2_XLARGE,26,30,0.8666666666666667,0.6136088371276855,0.6147158145904541
TB2:S14609Taxa5_processed,PROGEN2_XLARGE,70,72,0.9722222222222222,1.8521249294281006,1.8561506271362305
TB2:S10165Taxa1_processed,PROGEN2_XLARGE,42,44,0.9545454545454546,0.8996250629425049,0.9011156558990479
TB2:S1470Taxa4_processed,PROGEN2_XLARGE,14,14,1.0,0.40210723876953125,0.40268468856811523
TB2:S1155_processed,PROGEN2_XLARGE,54,62,0.8709677419354839,1.116940975189209,1.1191720962524414
TB2:S1498Taxa3_processed,PROGEN2_XLARGE,24,46,0.5217391304347826,0.9082109928131104,0.9098556041717529
TB2:S12540Taxa7_processed,PROGEN2_XLARGE,10,12,0.8333333333333334,0.3367786407470703,0.33728837966918945
TB2:S13458Taxa3_processed,PROGEN2_XLARGE,104,154,0.6753246753246753,3.744852304458618,3.753105878829956
TB2:S11262Taxa2_processed,PROGEN2_XLARGE,36,40,0.9,0.7615694999694824,0.7630391120910645
TB2:S1758Taxa3_processed,PROGEN2_XLARGE,57,73,0.7808219178082192,1.887810230255127,1.8918430805206299
TB2:S14213Taxa1_processed,PROGEN2_XLARGE,28,28,1.0,0.5630285739898682,0.5640878677368164
TB2:S1463_processed,PROGEN2_XLARGE,111,121,0.9173553719008265,2.2437870502471924,2.249551296234131
TB2:S11703_processed,PROGEN2_XLARGE,41,43,0.9534883720930233,1.257267713546753,1.2587792873382568
TB2:S11112Taxa6_processed,PROGEN2_XLARGE,32,36,0.8888888888888888,0.7123129367828369,0.7137439250946045
TB2:S10433Taxa1_processed,PROGEN2_XLARGE,100,126,0.7936507936507936,2.6976613998413086,2.7050957679748535
TB2:S1672Taxa1_processed,PROGEN2_XLARGE,50,50,1.0,1.2487876415252686,1.251262903213501
TB2:S12569Taxa2_processed,PROGEN2_XLARGE,138,170,0.8117647058823529,3.051577091217041,3.060950994491577
TB2:S10857Taxa3_processed,PROGEN2_XLARGE,20,22,0.9090909090909091,0.474365234375,0.4752674102783203
TB2:S12709Taxa2_processed,PROGEN2_XLARGE,150,178,0.8426966292134831,3.025322914123535,3.0345466136932373
TB2:S14609Taxa4_processed,PROGEN2_XLARGE,158,170,0.9294117647058824,5.114522218704224,5.131410360336304
TB2:S10972Taxa2_processed,PROGEN2_XLARGE,15,21,0.7142857142857143,0.4878244400024414,0.4886925220489502
TB2:S1002Taxa3_processed,PROGEN2_XLARGE,24,26,0.9230769230769231,0.5116069316864014,0.5125651359558105
TB2:S10260Taxa2_processed,PROGEN2_XLARGE,52,66,0.7878787878787878,1.1844196319580078,1.1868765354156494
TB2:S10140Taxa1_processed,PROGEN2_XLARGE,50,52,0.9615384615384616,1.0943903923034668,1.0961787700653076
TB2:S11658_processed,PROGEN2_XLARGE,12,16,0.75,0.3757131099700928,0.3763599395751953
TB2:S10579Taxa4_processed,PROGEN2_XLARGE,112,126,0.8888888888888888,2.7601091861724854,2.7671937942504883
TB2:S10246Taxa4_processed,PROGEN2_XLARGE,56,56,1.0,1.6404976844787598,1.6423976421356201
TB2:S12384Taxa2_processed,PROGEN2_XLARGE,112,114,0.9824561403508771,2.505751371383667,2.5119621753692627
TB2:S1985Taxa2_processed,PROGEN2_XLARGE,27,41,0.6585365853658537,0.9673774242401123,0.9694647789001465
TB2:S16190Taxa2_processed,PROGEN2_XLARGE,98,104,0.9423076923076923,1.7494826316833496,1.7540006637573242
TB2:S1342Taxa2_processed,PROGEN2_XLARGE,16,20,0.8,0.5740270614624023,0.5747432708740234
TB2:S11180Taxa2_processed,PROGEN2_XLARGE,68,68,1.0,1.6985795497894287,1.701812744140625
TB2:S14945Taxa19_processed,PROGEN2_XLARGE,124,136,0.9117647058823529,2.292633295059204,2.298834800720215
TB2:S12384Taxa9_processed,PROGEN2_XLARGE,250,296,0.8445945945945946,4.965251922607422,4.986341238021851
TB2:S1828Taxa4_processed,PROGEN2_XLARGE,21,21,1.0,0.6046955585479736,0.6056869029998779
TB2:S12410Taxa23_processed,PROGEN2_XLARGE,54,58,0.9310344827586207,1.0755524635314941,1.0776417255401611
TB2:S15228Taxa1_processed,PROGEN2_XLARGE,78,92,0.8478260869565217,1.5893259048461914,1.59305739402771
TB2:S10129Taxa2_processed,PROGEN2_XLARGE,24,30,0.8,0.9894897937774658,0.9910714626312256
TB2:S14472_processed,PROGEN2_XLARGE,18,20,0.9,0.4848198890686035,0.4857051372528076
TB2:S1132Taxa1_processed,PROGEN2_XLARGE,9,15,0.6,0.40552520751953125,0.40616607666015625
TB2:S10701Taxa19_processed,PROGEN2_XLARGE,28,34,0.8235294117647058,0.9290316104888916,0.9303126335144043
TB2:S1597Taxa1_processed,PROGEN2_XLARGE,12,12,1.0,0.3424539566040039,0.34303975105285645
TB2:S14534Taxa7_processed,PROGEN2_XLARGE,8,8,1.0,0.2389543056488037,0.23938918113708496
TB2:S11921Taxa1_processed,PROGEN2_XLARGE,22,30,0.7333333333333333,0.5781450271606445,0.5792098045349121
TB2:S10199Taxa2_processed,PROGEN2_XLARGE,38,40,0.95,1.112302541732788,1.114438533782959
TB2:S1434Taxa5_processed,PROGEN2_XLARGE,25,29,0.8620689655172413,0.7155752182006836,0.7168948650360107
TB2:S10568Taxa2_processed,PROGEN2_XLARGE,130,138,0.9420289855072463,2.546198606491089,2.552847385406494
TB2:S15781_processed,PROGEN2_XLARGE,16,18,0.8888888888888888,0.418062686920166,0.4188046455383301
TB2:S1765Taxa4_processed,PROGEN2_XLARGE,48,52,0.9230769230769231,0.9610631465911865,0.9628605842590332
TB2:S11184_processed,PROGEN2_XLARGE,15,25,0.6,0.709214448928833,0.7104270458221436
TB2:S10701Taxa21_processed,PROGEN2_XLARGE,22,28,0.7857142857142857,0.6969079971313477,0.6981348991394043
TB2:S1163Taxa3_processed,PROGEN2_XLARGE,71,73,0.9726027397260274,1.4813754558563232,1.4843719005584717
TB2:S14534Taxa20_processed,PROGEN2_XLARGE,25,31,0.8064516129032258,0.6514186859130859,0.6526286602020264
TB2:S2369Taxa2_processed,PROGEN2_XLARGE,66,70,0.9428571428571428,1.2670903205871582,1.2697327136993408
TB2:S14297Taxa3_processed,PROGEN2_XLARGE,13,13,1.0,0.3757200241088867,0.37633752822875977
TB2:S13748_processed,PROGEN2_XLARGE,20,20,1.0,0.46654725074768066,0.4674391746520996
TB2:S1976Taxa1_processed,PROGEN2_XLARGE,12,14,0.8571428571428571,0.7904214859008789,0.7910981178283691
TB2:S14894Taxa2_processed,PROGEN2_XLARGE,46,56,0.8214285714285714,1.2625155448913574,1.2648274898529053
TB2:S1306Taxa3_processed,PROGEN2_XLARGE,6,12,0.5,0.3493046760559082,0.34984254837036133
TB2:S1434Taxa1_processed,PROGEN2_XLARGE,11,17,0.6470588235294118,0.4506034851074219,0.4513421058654785
TB2:S11269Taxa4_processed,PROGEN2_XLARGE,24,28,0.8571428571428571,0.951514720916748,0.9533214569091797
TB2:S13903Taxa1_processed,PROGEN2_XLARGE,426,474,0.8987341772151899,8.033149719238281,8.080850839614868
TB2:S9937Taxa1_processed,PROGEN2_XLARGE,61,71,0.8591549295774648,1.8625617027282715,1.866551160812378
TB2:S1702Taxa3_processed,PROGEN2_XLARGE,57,69,0.8260869565217391,1.241795539855957,1.2444219589233398
TB2:S11404Taxa2_processed,PROGEN2_XLARGE,33,41,0.8048780487804879,0.9771203994750977,0.9788763523101807
TB2:S11892_processed,PROGEN2_XLARGE,25,25,1.0,0.7484357357025146,0.7498559951782227
TB2:S971Taxa1_processed,PROGEN2_XLARGE,19,27,0.7037037037037037,0.7725939750671387,0.7738475799560547
TB2:S13712Taxa2_processed,PROGEN2_XLARGE,96,108,0.8888888888888888,2.4143083095550537,2.4186697006225586
TB2:S1030_processed,PROGEN2_XLARGE,172,182,0.945054945054945,3.042644739151001,3.3363747596740723
TB2:S1508Taxa2_processed,PROGEN2_XLARGE,36,40,0.9,0.9955639839172363,0.997197151184082
TB2:S14349Taxa1_processed,PROGEN2_XLARGE,99,101,0.9801980198019802,2.379899263381958,2.3856441974639893
TB2:S10291Taxa1_processed,PROGEN2_XLARGE,139,171,0.8128654970760234,5.9743733406066895,5.9859068393707275
TB2:S10673Taxa8_processed,PROGEN2_XLARGE,204,208,0.9807692307692307,3.4958174228668213,3.507525682449341
TB2:S1552_processed,PROGEN2_XLARGE,30,38,0.7894736842105263,0.7118866443634033,0.7133238315582275
TB2:S11642Taxa1_processed,PROGEN2_XLARGE,115,131,0.8778625954198473,3.24188494682312,3.2501227855682373
TB2:S13976Taxa2_processed,PROGEN2_XLARGE,72,106,0.6792452830188679,2.432931661605835,2.438920497894287
TB2:S14216_processed,PROGEN2_XLARGE,94,110,0.8545454545454545,2.4215848445892334,2.4263923168182373
TB2:S14763Taxa2_processed,PROGEN2_XLARGE,114,118,0.9661016949152542,2.1969430446624756,2.2019824981689453
TB2:S11972Taxa2_processed,PROGEN2_XLARGE,106,110,0.9636363636363636,1.8590359687805176,1.8639349937438965
TB2:S10270Taxa6_processed,PROGEN2_XLARGE,66,88,0.75,1.5700063705444336,1.5734930038452148
TB2:S15162Taxa2_processed,PROGEN2_XLARGE,40,46,0.8695652173913043,0.9594104290008545,0.9610188007354736
TB2:S15713Taxa2_processed,PROGEN2_XLARGE,73,81,0.9012345679012346,1.709601879119873,1.712873935699463
TB2:S12465_processed,PROGEN2_XLARGE,82,102,0.803921568627451,2.074591875076294,2.0786612033843994
TB2:S12863_processed,PROGEN2_XLARGE,6,8,0.75,0.2339036464691162,0.23436713218688965
TB2:S10043Taxa2_processed,PROGEN2_XLARGE,126,138,0.9130434782608695,3.2198548316955566,3.228599786758423
TB2:S1129Taxa3_processed,PROGEN2_XLARGE,109,135,0.8074074074074075,2.359426259994507,2.3655972480773926
TB2:S13663_processed,PROGEN2_XLARGE,140,176,0.7954545454545454,4.4283623695373535,4.441566228866577
TB2:S1132Taxa4_processed,PROGEN2_XLARGE,14,20,0.7,0.4316897392272949,0.4324510097503662
TB2:S13976Taxa1_processed,PROGEN2_XLARGE,100,150,0.6666666666666666,2.5172369480133057,2.5249838829040527
TB2:S10270Taxa5_processed,PROGEN2_XLARGE,78,88,0.8863636363636364,1.6199114322662354,1.6236097812652588
TB2:S14287Taxa3_processed,PROGEN2_XLARGE,122,144,0.8472222222222222,2.4254353046417236,2.4321448802948
TB2:S10349Taxa1_processed,PROGEN2_XLARGE,80,90,0.8888888888888888,1.8953750133514404,1.900033950805664
TB2:S16190Taxa3_processed,PROGEN2_XLARGE,130,146,0.8904109589041096,2.430278778076172,2.437138557434082
TB2:S10620_processed,PROGEN2_XLARGE,160,160,1.0,4.50204610824585,4.509685754776001
TB2:S14069Taxa1_processed,PROGEN2_XLARGE,88,112,0.7857142857142857,2.1917970180511475,2.197739362716675
TB2:S11818Taxa1_processed,PROGEN2_XLARGE,84,96,0.875,2.4422128200531006,2.4481377601623535
TB2:S175_processed,PROGEN2_XLARGE,32,32,1.0,0.6285593509674072,0.6297423839569092
TB2:S1641Taxa2_processed,PROGEN2_XLARGE,21,23,0.9130434782608695,0.5504400730133057,0.5514106750488281
TB2:S1381Taxa1_processed,PROGEN2_XLARGE,60,62,0.967741935483871,1.26900053024292,1.2713258266448975
TB2:S15345_processed,PROGEN2_XLARGE,52,52,1.0,0.9631142616271973,0.9651718139648438
TB2:S13424Taxa3_processed,PROGEN2_XLARGE,244,244,1.0,4.109031438827515,4.407090187072754
TB2:S14408_processed,PROGEN2_XLARGE,46,68,0.6764705882352942,1.2048900127410889,1.207448959350586
TB2:S9991Taxa2_processed,PROGEN2_XLARGE,101,109,0.926605504587156,2.3934593200683594,2.3996241092681885
TB2:S1452Taxa2_processed,PROGEN2_XLARGE,48,54,0.8888888888888888,0.9849960803985596,0.9868602752685547
TB2:S10289Taxa2_processed,PROGEN2_XLARGE,12,22,0.5454545454545454,0.5003812313079834,0.5012645721435547
TB2:S13635_processed,PROGEN2_XLARGE,158,164,0.9634146341463414,3.056756019592285,3.0656471252441406
TB2:S2180Taxa1_processed,PROGEN2_XLARGE,65,79,0.8227848101265823,1.7059645652770996,1.7098841667175293
TB2:S13985Taxa7_processed,PROGEN2_XLARGE,74,86,0.8604651162790697,1.5171196460723877,1.5204296112060547
TB2:S14151Taxa1_processed,PROGEN2_XLARGE,16,20,0.8,0.6476616859436035,0.6487665176391602
TB2:S1196Taxa4_processed,PROGEN2_XLARGE,19,37,0.5135135135135135,0.8203599452972412,0.8218300342559814
TB2:S936Taxa1_processed,PROGEN2_XLARGE,114,128,0.890625,2.8239047527313232,2.830507755279541
TB2:S1976Taxa7_processed,PROGEN2_XLARGE,8,14,0.5714285714285714,0.44777560234069824,0.4484684467315674
TB2:S13715Taxa3_processed,PROGEN2_XLARGE,18,18,1.0,0.3995380401611328,0.4002997875213623
TB2:S11170_processed,PROGEN2_XLARGE,58,58,1.0,1.0545997619628906,1.0567126274108887
TB2:S12020_processed,PROGEN2_XLARGE,81,95,0.8526315789473684,1.9079570770263672,1.9118938446044922
TB2:S12959Taxa2_processed,PROGEN2_XLARGE,67,83,0.8072289156626506,1.9348416328430176,1.939345359802246
TB2:S1273_processed,PROGEN2_XLARGE,46,46,1.0,0.8841812610626221,0.8857424259185791
TB2:S13955Taxa1_processed,PROGEN2_XLARGE,20,20,1.0,0.44370579719543457,0.44440245628356934
TB2:S11366_processed,PROGEN2_XLARGE,47,55,0.8545454545454545,1.0117008686065674,1.0139915943145752
TB2:S13977Taxa2_processed,PROGEN2_XLARGE,50,54,0.9259259259259259,1.3011400699615479,1.303558111190796
TB2:S11052_processed,PROGEN2_XLARGE,64,104,0.6153846153846154,1.9100165367126465,1.914445400238037
TB2:S362Taxa1_processed,PROGEN2_XLARGE,59,71,0.8309859154929577,1.391613245010376,1.3943748474121094
TB2:S11444Taxa2_processed,PROGEN2_XLARGE,554,618,0.8964401294498382,10.61063265800476,10.686774730682373
TB2:S12165Taxa1_processed,PROGEN2_XLARGE,50,64,0.78125,1.1937334537506104,1.1960697174072266
TB2:S1257Taxa2_processed,PROGEN2_XLARGE,40,40,1.0,1.0486619472503662,1.0504939556121826
TB2:S10268Taxa2_processed,PROGEN2_XLARGE,55,61,0.9016393442622951,1.2262547016143799,1.228926658630371
TB2:S11665Taxa4_processed,PROGEN2_XLARGE,117,131,0.8931297709923665,2.340203046798706,2.346205472946167
TB2:S13920Taxa2_processed,PROGEN2_XLARGE,22,22,1.0,0.597553014755249,0.5985205173492432
TB2:S2034Taxa2_processed,PROGEN2_XLARGE,154,176,0.875,3.988438606262207,3.9996352195739746
TB2:S1115_processed,PROGEN2_XLARGE,212,218,0.9724770642201835,5.72510027885437,5.737162351608276
TB2:S1472Taxa1_processed,PROGEN2_XLARGE,90,104,0.8653846153846154,1.948671817779541,1.9536845684051514
TB2:S10701Taxa20_processed,PROGEN2_XLARGE,19,35,0.5428571428571428,0.918454647064209,0.919797420501709
TB2:S1951Taxa2_processed,PROGEN2_XLARGE,46,50,0.92,1.3842425346374512,1.38710618019104
TB2:S2047_processed,PROGEN2_XLARGE,160,186,0.8602150537634409,3.2553534507751465,3.265442132949829
TB2:S12996Taxa2_processed,PROGEN2_XLARGE,67,67,1.0,1.7875421047210693,1.7916457653045654
TB2:S10064_processed,PROGEN2_XLARGE,219,225,0.9733333333333334,4.422181606292725,4.437044858932495
TB2:S11217_processed,PROGEN2_XLARGE,68,72,0.9444444444444444,1.7209455966949463,1.7241506576538086
TB2:S13327Taxa2_processed,PROGEN2_XLARGE,72,74,0.972972972972973,1.3061470985412598,1.3089208602905273
TB2:S974_processed,PROGEN2_XLARGE,48,56,0.8571428571428571,1.5752251148223877,1.5776009559631348
TB2:S1650Taxa3_processed,PROGEN2_XLARGE,101,113,0.8938053097345132,2.3152194023132324,2.32073974609375
TB2:S15962Taxa2_processed,PROGEN2_XLARGE,22,36,0.6111111111111112,0.6823024749755859,0.6839382648468018
TB2:S15602Taxa2_processed,PROGEN2_XLARGE,12,18,0.6666666666666666,0.4034876823425293,0.4042084217071533
TB2:S11863Taxa1_processed,PROGEN2_XLARGE,220,238,0.9243697478991597,5.624721527099609,5.646613597869873
TB2:S10219Taxa2_processed,PROGEN2_XLARGE,34,42,0.8095238095238095,0.8874027729034424,0.8889491558074951
TB2:S10152Taxa1_processed,PROGEN2_XLARGE,376,410,0.9170731707317074,6.93740701675415,6.972713947296143
TB2:S959_processed,PROGEN2_XLARGE,17,17,1.0,0.4697849750518799,0.4705069065093994
TB2:S10579Taxa1_processed,PROGEN2_XLARGE,101,105,0.9619047619047619,3.0649592876434326,3.0713698863983154
TB2:S1447Taxa1_processed,PROGEN2_XLARGE,54,62,0.8709677419354839,1.4833006858825684,1.4861698150634766
TB2:S13318Taxa3_processed,PROGEN2_XLARGE,20,22,0.9090909090909091,0.7623107433319092,0.7631254196166992
TB2:S10165Taxa3_processed,PROGEN2_XLARGE,22,26,0.8461538461538461,0.5869851112365723,0.5880734920501709
TB2:S12857Taxa1_processed,PROGEN2_XLARGE,53,63,0.8412698412698413,1.3143119812011719,1.3169424533843994
TB2:S1147Taxa2_processed,PROGEN2_XLARGE,87,97,0.8969072164948454,1.8492307662963867,1.8532700538635254
TB2:S10701Taxa11_processed,PROGEN2_XLARGE,16,28,0.5714285714285714,0.9382028579711914,0.9394712448120117
TB2:S1535_processed,PROGEN2_XLARGE,56,60,0.9333333333333333,1.2702116966247559,1.2723476886749268
TB2:S11797_processed,PROGEN2_XLARGE,80,84,0.9523809523809523,1.6487007141113281,1.6525242328643799
TB2:S683Taxa4_processed,PROGEN2_XLARGE,32,32,1.0,0.7522518634796143,0.7535815238952637
TB2:S9999_processed,PROGEN2_XLARGE,98,116,0.8448275862068966,2.183063507080078,2.188331365585327
TB2:S12540Taxa2_processed,PROGEN2_XLARGE,10,12,0.8333333333333334,0.29852819442749023,0.2990579605102539
