TB2:S11031_processed,MAMBA664,185,197,0.9390862944162437,7.152557373046875e-07,0.010592222213745117
TB2:S2087Taxa2_processed,MAMBA664,95,95,1.0,4.76837158203125e-07,0.004019260406494141
TB2:S15931Taxa8_processed,MAMBA664,84,98,0.8571428571428571,4.76837158203125e-07,0.003743886947631836
TB2:S15962Taxa1_processed,MAMBA664,26,26,1.0,2.384185791015625e-07,0.00098419189453125
TB2:S1764_processed,MAMBA664,6,8,0.75,4.76837158203125e-07,0.0006320476531982422
TB2:S2106Taxa2_processed,MAMBA664,309,341,0.906158357771261,7.152557373046875e-07,0.027776002883911133
TB2:S10027_processed,MAMBA664,43,47,0.9148936170212766,7.152557373046875e-07,0.0019288063049316406
TB2:S14246Taxa3_processed,MAMBA664,30,32,0.9375,2.384185791015625e-07,0.001188516616821289
TB2:S1508Taxa4_processed,MAMBA664,20,24,0.8333333333333334,2.384185791015625e-07,0.001186370849609375
TB2:S1066Taxa4_processed,MAMBA664,62,64,0.96875,0.0,0.002396821975708008
TB2:S15435Taxa1_processed,MAMBA664,30,50,0.6,2.384185791015625e-07,0.0019426345825195312
TB2:S10266Taxa1_processed,MAMBA664,62,66,0.9393939393939394,0.0,0.0023658275604248047
TB2:S1173_processed,MAMBA664,76,90,0.8444444444444444,4.76837158203125e-07,0.0034546852111816406
TB2:S12598Taxa1_processed,MAMBA664,167,179,0.9329608938547486,2.384185791015625e-07,0.01068115234375
TB2:S1472Taxa4_processed,MAMBA664,28,30,0.9333333333333333,4.76837158203125e-07,0.0011262893676757812
TB2:S11555Taxa2_processed,MAMBA664,18,20,0.9,2.384185791015625e-07,0.0009522438049316406
TB2:S10020Taxa3_processed,MAMBA664,50,70,0.7142857142857143,2.384185791015625e-07,0.0028793811798095703
TB2:S11269Taxa1_processed,MAMBA664,22,28,0.7857142857142857,0.0,0.001416921615600586
TB2:S1472Taxa2_processed,MAMBA664,53,93,0.5698924731182796,2.384185791015625e-07,0.004719972610473633
TB2:S10453_processed,MAMBA664,44,44,1.0,2.384185791015625e-07,0.0016155242919921875
TB2:S13158Taxa5_processed,MAMBA664,143,151,0.9470198675496688,0.0,0.007844209671020508
TB2:S11376_processed,MAMBA664,108,142,0.7605633802816901,2.384185791015625e-07,0.006997823715209961
TB2:S2058Taxa2_processed,MAMBA664,22,28,0.7857142857142857,2.384185791015625e-07,0.001470327377319336
TB2:S14068Taxa3_processed,MAMBA664,61,83,0.7349397590361446,4.76837158203125e-07,0.004342079162597656
TB2:S13437_processed,MAMBA664,15,27,0.5555555555555556,4.76837158203125e-07,0.0010993480682373047
TB2:S2065Taxa1_processed,MAMBA664,71,77,0.922077922077922,4.76837158203125e-07,0.004560708999633789
TB2:S12988Taxa1_processed,MAMBA664,14,20,0.7,2.384185791015625e-07,0.0008862018585205078
TB2:S11241Taxa1_processed,MAMBA664,98,114,0.8596491228070176,4.76837158203125e-07,0.00467991828918457
TB2:S1657_processed,MAMBA664,53,61,0.8688524590163934,2.384185791015625e-07,0.0025877952575683594
TB2:S1894Taxa2_processed,MAMBA664,134,146,0.9178082191780822,7.152557373046875e-07,0.0067539215087890625
TB2:S11863Taxa4_processed,MAMBA664,47,49,0.9591836734693877,4.76837158203125e-07,0.002079486846923828
TB2:S10703Taxa2_processed,MAMBA664,44,64,0.6875,2.384185791015625e-07,0.0025560855865478516
TB2:S14916Taxa3_processed,MAMBA664,48,82,0.5853658536585366,4.76837158203125e-07,0.0032923221588134766
TB2:S10547Taxa1_processed,MAMBA664,89,91,0.978021978021978,2.384185791015625e-07,0.004900455474853516
TB2:S14022Taxa4_processed,MAMBA664,160,170,0.9411764705882353,0.0,0.017300844192504883
TB2:S1242Taxa1_processed,MAMBA664,16,16,1.0,4.76837158203125e-07,0.00079345703125
TB2:S10317_processed,MAMBA664,70,118,0.5932203389830508,4.76837158203125e-07,0.006131410598754883
TB2:S10166_processed,MAMBA664,120,126,0.9523809523809523,4.76837158203125e-07,0.0061838626861572266
TB2:S2172Taxa2_processed,MAMBA664,8,8,1.0,2.384185791015625e-07,0.0005719661712646484
TB2:S10088Taxa2_processed,MAMBA664,46,48,0.9583333333333334,2.384185791015625e-07,0.0020787715911865234
TB2:S10053_processed,MAMBA664,32,36,0.8888888888888888,0.0,0.0016841888427734375
TB2:S13908Taxa4_processed,MAMBA664,63,81,0.7777777777777778,2.384185791015625e-07,0.004118204116821289
TB2:S11822_processed,MAMBA664,4,6,0.6666666666666666,2.384185791015625e-07,0.0005803108215332031
TB2:S1654_processed,MAMBA664,71,75,0.9466666666666667,2.384185791015625e-07,0.003123760223388672
TB2:S15931Taxa5_processed,MAMBA664,79,91,0.8681318681318682,2.384185791015625e-07,0.003697633743286133
TB2:S10238Taxa2_processed,MAMBA664,142,144,0.9861111111111112,4.76837158203125e-07,0.007766246795654297
TB2:S10940Taxa2_processed,MAMBA664,26,28,0.9285714285714286,4.76837158203125e-07,0.0010449886322021484
TB2:S757Taxa3_processed,MAMBA664,56,78,0.717948717948718,2.384185791015625e-07,0.002924203872680664
TB2:S2245_processed,MAMBA664,31,37,0.8378378378378378,4.76837158203125e-07,0.0014069080352783203
TB2:S10504Taxa2_processed,MAMBA664,67,75,0.8933333333333333,7.152557373046875e-07,0.0033261775970458984
TB2:S1109Taxa7_processed,MAMBA664,40,48,0.8333333333333334,2.384185791015625e-07,0.0021049976348876953
TB2:S2250Taxa5_processed,MAMBA664,18,20,0.9,2.384185791015625e-07,0.0008075237274169922
TB2:S10701Taxa4_processed,MAMBA664,23,33,0.696969696969697,4.76837158203125e-07,0.0013206005096435547
TB2:S11298_processed,MAMBA664,104,110,0.9454545454545454,7.152557373046875e-07,0.0046520233154296875
TB2:S10105_processed,MAMBA664,121,171,0.7076023391812866,7.152557373046875e-07,0.00978851318359375
TB2:S2080_processed,MAMBA664,12,18,0.6666666666666666,2.384185791015625e-07,0.0007402896881103516
TB2:S11104_processed,MAMBA664,292,300,0.9733333333333334,7.152557373046875e-07,0.02037358283996582
TB2:S10878_processed,MAMBA664,141,149,0.9463087248322147,7.152557373046875e-07,0.1914985179901123
TB2:S1440Taxa4_processed,MAMBA664,37,49,0.7551020408163265,4.76837158203125e-07,0.002103567123413086
TB2:S11020Taxa1_processed,MAMBA664,90,110,0.8181818181818182,2.384185791015625e-07,0.004621028900146484
TB2:S14872Taxa6_processed,MAMBA664,12,14,0.8571428571428571,2.384185791015625e-07,0.0006237030029296875
TB2:S10161Taxa1_processed,MAMBA664,31,53,0.5849056603773585,4.76837158203125e-07,0.0020799636840820312
TB2:S10270Taxa4_processed,MAMBA664,84,88,0.9545454545454546,2.384185791015625e-07,0.0034542083740234375
TB2:S1828Taxa2_processed,MAMBA664,21,21,1.0,4.76837158203125e-07,0.0009181499481201172
TB2:S14129Taxa1_processed,MAMBA664,82,86,0.9534883720930233,2.384185791015625e-07,0.0036115646362304688
TB2:S2107_processed,MAMBA664,309,331,0.9335347432024169,4.76837158203125e-07,0.026421308517456055
TB2:S14767_processed,MAMBA664,104,104,1.0,2.384185791015625e-07,0.004210710525512695
TB2:S12683_processed,MAMBA664,42,56,0.75,2.384185791015625e-07,0.0027577877044677734
TB2:S15193Taxa1_processed,MAMBA664,7,9,0.7777777777777778,2.384185791015625e-07,0.0006470680236816406
TB2:S716Taxa2_processed,MAMBA664,7,11,0.6363636363636364,2.384185791015625e-07,0.0007386207580566406
TB2:S14534Taxa3_processed,MAMBA664,21,27,0.7777777777777778,2.384185791015625e-07,0.001071929931640625
TB2:S2036Taxa11_processed,MAMBA664,12,16,0.75,2.384185791015625e-07,0.0009152889251708984
TB2:S1491_processed,MAMBA664,48,74,0.6486486486486487,2.384185791015625e-07,0.003162384033203125
TB2:S1376Taxa1_processed,MAMBA664,47,47,1.0,2.384185791015625e-07,0.0017464160919189453
TB2:S10726Taxa1_processed,MAMBA664,12,14,0.8571428571428571,2.384185791015625e-07,0.0008206367492675781
TB2:S10701Taxa15_processed,MAMBA664,28,28,1.0,2.384185791015625e-07,0.001230478286743164
TB2:S10162_processed,MAMBA664,34,52,0.6538461538461539,2.384185791015625e-07,0.0020520687103271484
TB2:S1237Taxa1_processed,MAMBA664,13,15,0.8666666666666667,0.0,0.0006704330444335938
TB2:S1945Taxa1_processed,MAMBA664,67,85,0.788235294117647,7.152557373046875e-07,0.003879547119140625
TB2:S1019Taxa2_processed,MAMBA664,34,40,0.85,2.384185791015625e-07,0.001374959945678711
TB2:S944_processed,MAMBA664,24,30,0.8,2.384185791015625e-07,0.0010521411895751953
TB2:S14609Taxa5_processed,MAMBA664,60,72,0.8333333333333334,2.384185791015625e-07,0.003975391387939453
TB2:S10165Taxa1_processed,MAMBA664,40,44,0.9090909090909091,4.76837158203125e-07,0.0015513896942138672
TB2:S1470Taxa4_processed,MAMBA664,8,14,0.5714285714285714,2.384185791015625e-07,0.0008196830749511719
TB2:S1155_processed,MAMBA664,46,62,0.7419354838709677,2.384185791015625e-07,0.002234935760498047
TB2:S1498Taxa3_processed,MAMBA664,34,46,0.7391304347826086,0.0,0.0017211437225341797
TB2:S12540Taxa7_processed,MAMBA664,10,12,0.8333333333333334,4.76837158203125e-07,0.0007672309875488281
TB2:S13458Taxa3_processed,MAMBA664,98,154,0.6363636363636364,4.76837158203125e-07,0.008243083953857422
TB2:S11262Taxa2_processed,MAMBA664,34,40,0.85,2.384185791015625e-07,0.0014514923095703125
TB2:S1758Taxa3_processed,MAMBA664,57,73,0.7808219178082192,2.384185791015625e-07,0.004018306732177734
TB2:S14213Taxa1_processed,MAMBA664,28,28,1.0,2.384185791015625e-07,0.001020193099975586
TB2:S1463_processed,MAMBA664,105,121,0.8677685950413223,2.384185791015625e-07,0.005846261978149414
TB2:S11703_processed,MAMBA664,43,43,1.0,2.384185791015625e-07,0.0016586780548095703
TB2:S11112Taxa6_processed,MAMBA664,28,36,0.7777777777777778,2.384185791015625e-07,0.0013430118560791016
TB2:S10433Taxa1_processed,MAMBA664,92,126,0.7301587301587301,2.384185791015625e-07,0.0074825286865234375
TB2:S1672Taxa1_processed,MAMBA664,44,50,0.88,2.384185791015625e-07,0.0024840831756591797
TB2:S12569Taxa2_processed,MAMBA664,134,170,0.788235294117647,7.152557373046875e-07,0.009345293045043945
TB2:S10857Taxa3_processed,MAMBA664,20,22,0.9090909090909091,2.384185791015625e-07,0.0008893013000488281
TB2:S12709Taxa2_processed,MAMBA664,136,178,0.7640449438202247,4.76837158203125e-07,0.009202718734741211
TB2:S14609Taxa4_processed,MAMBA664,144,170,0.8470588235294118,7.152557373046875e-07,0.016147851943969727
TB2:S10972Taxa2_processed,MAMBA664,13,21,0.6190476190476191,2.384185791015625e-07,0.0008502006530761719
TB2:S1002Taxa3_processed,MAMBA664,20,26,0.7692307692307693,2.384185791015625e-07,0.0010514259338378906
TB2:S10260Taxa2_processed,MAMBA664,56,66,0.8484848484848485,4.76837158203125e-07,0.0024671554565429688
TB2:S10140Taxa1_processed,MAMBA664,42,52,0.8076923076923077,2.384185791015625e-07,0.002293109893798828
TB2:S11658_processed,MAMBA664,12,16,0.75,4.76837158203125e-07,0.0007195472717285156
TB2:S10579Taxa4_processed,MAMBA664,86,126,0.6825396825396826,7.152557373046875e-07,0.0075855255126953125
TB2:S10246Taxa4_processed,MAMBA664,56,56,1.0,2.384185791015625e-07,0.0020265579223632812
TB2:S12384Taxa2_processed,MAMBA664,114,114,1.0,4.76837158203125e-07,0.00617527961730957
TB2:S1985Taxa2_processed,MAMBA664,35,41,0.8536585365853658,2.384185791015625e-07,0.001773834228515625
TB2:S16190Taxa2_processed,MAMBA664,88,104,0.8461538461538461,7.152557373046875e-07,0.004435539245605469
TB2:S1342Taxa2_processed,MAMBA664,18,20,0.9,0.0,0.000766754150390625
TB2:S11180Taxa2_processed,MAMBA664,66,68,0.9705882352941176,7.152557373046875e-07,0.0031061172485351562
TB2:S14945Taxa19_processed,MAMBA664,136,136,1.0,2.384185791015625e-07,0.006432056427001953
TB2:S12384Taxa9_processed,MAMBA664,256,296,0.8648648648648649,9.5367431640625e-07,0.020477294921875
TB2:S1828Taxa4_processed,MAMBA664,21,21,1.0,2.384185791015625e-07,0.0009582042694091797
TB2:S12410Taxa23_processed,MAMBA664,48,58,0.8275862068965517,2.384185791015625e-07,0.0021381378173828125
TB2:S15228Taxa1_processed,MAMBA664,78,92,0.8478260869565217,7.152557373046875e-07,0.003859281539916992
TB2:S10129Taxa2_processed,MAMBA664,26,30,0.8666666666666667,2.384185791015625e-07,0.0016613006591796875
TB2:S14472_processed,MAMBA664,12,20,0.6,2.384185791015625e-07,0.0008699893951416016
TB2:S1132Taxa1_processed,MAMBA664,11,15,0.7333333333333333,2.384185791015625e-07,0.0006740093231201172
TB2:S10701Taxa19_processed,MAMBA664,28,34,0.8235294117647058,2.384185791015625e-07,0.0013196468353271484
TB2:S1597Taxa1_processed,MAMBA664,8,12,0.6666666666666666,0.0,0.0006253719329833984
TB2:S14534Taxa7_processed,MAMBA664,6,8,0.75,0.0,0.0006823539733886719
TB2:S11921Taxa1_processed,MAMBA664,24,30,0.8,4.76837158203125e-07,0.0010833740234375
TB2:S10199Taxa2_processed,MAMBA664,38,40,0.95,2.384185791015625e-07,0.0021543502807617188
TB2:S1434Taxa5_processed,MAMBA664,21,29,0.7241379310344828,0.0,0.001241922378540039
TB2:S10568Taxa2_processed,MAMBA664,122,138,0.8840579710144928,4.76837158203125e-07,0.006934642791748047
TB2:S15781_processed,MAMBA664,18,18,1.0,2.384185791015625e-07,0.0007965564727783203
TB2:S1765Taxa4_processed,MAMBA664,42,52,0.8076923076923077,2.384185791015625e-07,0.0018122196197509766
TB2:S11184_processed,MAMBA664,19,25,0.76,2.384185791015625e-07,0.001140594482421875
TB2:S10701Taxa21_processed,MAMBA664,22,28,0.7857142857142857,2.384185791015625e-07,0.0011894702911376953
TB2:S1163Taxa3_processed,MAMBA664,59,73,0.8082191780821918,2.384185791015625e-07,0.0029397010803222656
TB2:S14534Taxa20_processed,MAMBA664,27,31,0.8709677419354839,2.384185791015625e-07,0.0011665821075439453
TB2:S2369Taxa2_processed,MAMBA664,54,70,0.7714285714285715,4.76837158203125e-07,0.0028738975524902344
TB2:S14297Taxa3_processed,MAMBA664,11,13,0.8461538461538461,7.152557373046875e-07,0.0006699562072753906
TB2:S13748_processed,MAMBA664,16,20,0.8,0.0,0.0009527206420898438
TB2:S1976Taxa1_processed,MAMBA664,14,14,1.0,2.384185791015625e-07,0.0007593631744384766
TB2:S14894Taxa2_processed,MAMBA664,44,56,0.7857142857142857,2.384185791015625e-07,0.0022504329681396484
TB2:S1306Taxa3_processed,MAMBA664,6,12,0.5,2.384185791015625e-07,0.0005819797515869141
TB2:S1434Taxa1_processed,MAMBA664,15,17,0.8823529411764706,2.384185791015625e-07,0.0009517669677734375
TB2:S11269Taxa4_processed,MAMBA664,24,28,0.8571428571428571,0.0,0.0018067359924316406
TB2:S13903Taxa1_processed,MAMBA664,438,474,0.9240506329113924,2.384185791015625e-07,0.04544425010681152
TB2:S9937Taxa1_processed,MAMBA664,65,71,0.9154929577464789,2.384185791015625e-07,0.0039865970611572266
TB2:S1702Taxa3_processed,MAMBA664,49,69,0.7101449275362319,2.384185791015625e-07,0.0026998519897460938
TB2:S11404Taxa2_processed,MAMBA664,31,41,0.7560975609756098,2.384185791015625e-07,0.002003908157348633
TB2:S11892_processed,MAMBA664,25,25,1.0,0.0,0.0011143684387207031
TB2:S971Taxa1_processed,MAMBA664,15,27,0.5555555555555556,4.76837158203125e-07,0.0012929439544677734
TB2:S13712Taxa2_processed,MAMBA664,90,108,0.8333333333333334,7.152557373046875e-07,0.004389047622680664
TB2:S1030_processed,MAMBA664,174,182,0.9560439560439561,4.76837158203125e-07,0.009366273880004883
TB2:S1508Taxa2_processed,MAMBA664,28,40,0.7,2.384185791015625e-07,0.0017001628875732422
TB2:S14349Taxa1_processed,MAMBA664,101,101,1.0,9.5367431640625e-07,0.0060231685638427734
TB2:S10291Taxa1_processed,MAMBA664,143,171,0.8362573099415205,2.384185791015625e-07,0.011059999465942383
TB2:S10673Taxa8_processed,MAMBA664,200,208,0.9615384615384616,7.152557373046875e-07,0.011341094970703125
TB2:S1552_processed,MAMBA664,28,38,0.7368421052631579,7.152557373046875e-07,0.001355886459350586
TB2:S11642Taxa1_processed,MAMBA664,111,131,0.8473282442748091,2.384185791015625e-07,0.008440256118774414
TB2:S13976Taxa2_processed,MAMBA664,72,106,0.6792452830188679,4.76837158203125e-07,0.00635838508605957
TB2:S14216_processed,MAMBA664,98,110,0.8909090909090909,4.76837158203125e-07,0.004858255386352539
TB2:S14763Taxa2_processed,MAMBA664,112,118,0.9491525423728814,4.76837158203125e-07,0.004957437515258789
TB2:S11972Taxa2_processed,MAMBA664,96,110,0.8727272727272727,4.76837158203125e-07,0.004576683044433594
TB2:S10270Taxa6_processed,MAMBA664,88,88,1.0,2.384185791015625e-07,0.003505229949951172
TB2:S10590_processed,MAMBA664,38,40,0.95,4.76837158203125e-07,0.001493692398071289
TB2:S15162Taxa2_processed,MAMBA664,36,46,0.782608695652174,4.76837158203125e-07,0.0017271041870117188
TB2:S15713Taxa2_processed,MAMBA664,61,81,0.7530864197530864,7.152557373046875e-07,0.003314495086669922
TB2:S12465_processed,MAMBA664,92,102,0.9019607843137255,2.384185791015625e-07,0.004106998443603516
TB2:S12863_processed,MAMBA664,4,8,0.5,0.0,0.0006554126739501953
TB2:S10043Taxa2_processed,MAMBA664,124,138,0.8985507246376812,7.152557373046875e-07,0.009010791778564453
TB2:S1129Taxa3_processed,MAMBA664,99,135,0.7333333333333333,4.76837158203125e-07,0.006028890609741211
TB2:S14526Taxa2_processed,MAMBA664,94,106,0.8867924528301887,4.76837158203125e-07,0.004647970199584961
TB2:S13663_processed,MAMBA664,134,176,0.7613636363636364,7.152557373046875e-07,0.013042211532592773
TB2:S1132Taxa4_processed,MAMBA664,6,20,0.3,4.76837158203125e-07,0.0008168220520019531
TB2:S13976Taxa1_processed,MAMBA664,94,150,0.6266666666666667,2.384185791015625e-07,0.007258892059326172
TB2:S10270Taxa5_processed,MAMBA664,82,88,0.9318181818181818,4.76837158203125e-07,0.0037276744842529297
TB2:S14287Taxa3_processed,MAMBA664,116,144,0.8055555555555556,2.384185791015625e-07,0.006990909576416016
TB2:S10349Taxa1_processed,MAMBA664,68,90,0.7555555555555555,4.76837158203125e-07,0.004323720932006836
TB2:S16190Taxa3_processed,MAMBA664,112,146,0.7671232876712328,2.384185791015625e-07,0.006948232650756836
TB2:S10620_processed,MAMBA664,160,160,1.0,7.152557373046875e-07,0.007562398910522461
TB2:S14069Taxa1_processed,MAMBA664,82,112,0.7321428571428571,4.76837158203125e-07,0.005513906478881836
TB2:S11818Taxa1_processed,MAMBA664,84,96,0.875,4.76837158203125e-07,0.005804777145385742
TB2:S175_processed,MAMBA664,32,32,1.0,4.76837158203125e-07,0.0011296272277832031
TB2:S1641Taxa2_processed,MAMBA664,17,23,0.7391304347826086,2.384185791015625e-07,0.0009315013885498047
TB2:S1381Taxa1_processed,MAMBA664,58,62,0.9354838709677419,4.76837158203125e-07,0.0022444725036621094
TB2:S15345_processed,MAMBA664,46,52,0.8846153846153846,4.76837158203125e-07,0.0018630027770996094
TB2:S13424Taxa3_processed,MAMBA664,244,244,1.0,4.76837158203125e-07,0.01506352424621582
TB2:S14408_processed,MAMBA664,40,68,0.5882352941176471,2.384185791015625e-07,0.0026721954345703125
TB2:S9991Taxa2_processed,MAMBA664,93,109,0.8532110091743119,2.384185791015625e-07,0.006089925765991211
TB2:S1452Taxa2_processed,MAMBA664,50,54,0.9259259259259259,4.76837158203125e-07,0.0019392967224121094
TB2:S10289Taxa2_processed,MAMBA664,12,22,0.5454545454545454,4.76837158203125e-07,0.0008652210235595703
TB2:S13635_processed,MAMBA664,150,164,0.9146341463414634,2.384185791015625e-07,0.008945465087890625
TB2:S2180Taxa1_processed,MAMBA664,71,79,0.8987341772151899,2.384185791015625e-07,0.0036575794219970703
TB2:S13985Taxa7_processed,MAMBA664,76,86,0.8837209302325582,4.76837158203125e-07,0.003768444061279297
TB2:S14151Taxa1_processed,MAMBA664,16,20,0.8,4.76837158203125e-07,0.0010907649993896484
TB2:S1196Taxa4_processed,MAMBA664,17,37,0.4594594594594595,2.384185791015625e-07,0.0015006065368652344
TB2:S936Taxa1_processed,MAMBA664,112,128,0.875,4.76837158203125e-07,0.006700277328491211
TB2:S1976Taxa7_processed,MAMBA664,12,14,0.8571428571428571,2.384185791015625e-07,0.0007505416870117188
TB2:S13715Taxa3_processed,MAMBA664,16,18,0.8888888888888888,0.0,0.0008146762847900391
TB2:S11170_processed,MAMBA664,54,58,0.9310344827586207,0.0,0.002040386199951172
TB2:S12020_processed,MAMBA664,79,95,0.8315789473684211,4.76837158203125e-07,0.003953218460083008
TB2:S12959Taxa2_processed,MAMBA664,67,83,0.8072289156626506,4.76837158203125e-07,0.004225969314575195
TB2:S1273_processed,MAMBA664,42,46,0.9130434782608695,4.76837158203125e-07,0.001623392105102539
TB2:S13955Taxa1_processed,MAMBA664,20,20,1.0,2.384185791015625e-07,0.0009353160858154297
TB2:S11366_processed,MAMBA664,49,55,0.8909090909090909,2.384185791015625e-07,0.002167940139770508
TB2:S13977Taxa2_processed,MAMBA664,50,54,0.9259259259259259,4.76837158203125e-07,0.002463102340698242
TB2:S11052_processed,MAMBA664,78,104,0.75,4.76837158203125e-07,0.0044612884521484375
TB2:S362Taxa1_processed,MAMBA664,59,71,0.8309859154929577,2.384185791015625e-07,0.0026929378509521484
TB2:S11444Taxa2_processed,MAMBA664,454,618,0.7346278317152104,4.76837158203125e-07,0.0735006332397461
TB2:S12165Taxa1_processed,MAMBA664,46,64,0.71875,7.152557373046875e-07,0.00244140625
TB2:S1257Taxa2_processed,MAMBA664,36,40,0.9,7.152557373046875e-07,0.0018851757049560547
TB2:S10268Taxa2_processed,MAMBA664,53,61,0.8688524590163934,4.76837158203125e-07,0.0026085376739501953
TB2:S11665Taxa4_processed,MAMBA664,113,131,0.8625954198473282,2.384185791015625e-07,0.005986452102661133
TB2:S13920Taxa2_processed,MAMBA664,22,22,1.0,2.384185791015625e-07,0.0009665489196777344
TB2:S2034Taxa2_processed,MAMBA664,150,176,0.8522727272727273,4.76837158203125e-07,0.01121211051940918
TB2:S1115_processed,MAMBA664,202,218,0.926605504587156,2.384185791015625e-07,0.011889457702636719
TB2:S1472Taxa1_processed,MAMBA664,80,104,0.7692307692307693,2.384185791015625e-07,0.0047109127044677734
TB2:S10701Taxa20_processed,MAMBA664,27,35,0.7714285714285715,2.384185791015625e-07,0.0012943744659423828
TB2:S1951Taxa2_processed,MAMBA664,46,50,0.92,2.384185791015625e-07,0.0026657581329345703
TB2:S2047_processed,MAMBA664,110,186,0.5913978494623656,2.384185791015625e-07,0.010121345520019531
TB2:S12996Taxa2_processed,MAMBA664,67,67,1.0,2.384185791015625e-07,0.004257917404174805
TB2:S10064_processed,MAMBA664,223,225,0.9911111111111112,4.76837158203125e-07,0.014444828033447266
TB2:S11217_processed,MAMBA664,48,72,0.6666666666666666,7.152557373046875e-07,0.0029642581939697266
TB2:S13327Taxa2_processed,MAMBA664,66,74,0.8918918918918919,2.384185791015625e-07,0.002737760543823242
TB2:S974_processed,MAMBA664,54,56,0.9642857142857143,4.76837158203125e-07,0.002507448196411133
TB2:S1650Taxa3_processed,MAMBA664,101,113,0.8938053097345132,4.76837158203125e-07,0.005454301834106445
TB2:S15962Taxa2_processed,MAMBA664,26,36,0.7222222222222222,4.76837158203125e-07,0.001317739486694336
TB2:S15602Taxa2_processed,MAMBA664,12,18,0.6666666666666666,4.76837158203125e-07,0.0007867813110351562
TB2:S11863Taxa1_processed,MAMBA664,212,238,0.8907563025210085,4.76837158203125e-07,0.02133488655090332
TB2:S10219Taxa2_processed,MAMBA664,32,42,0.7619047619047619,7.152557373046875e-07,0.0016429424285888672
TB2:S10152Taxa1_processed,MAMBA664,334,410,0.8146341463414634,4.76837158203125e-07,0.034101247787475586
TB2:S959_processed,MAMBA664,15,17,0.8823529411764706,2.384185791015625e-07,0.00080108642578125
TB2:S10579Taxa1_processed,MAMBA664,95,105,0.9047619047619048,9.5367431640625e-07,0.006769895553588867
TB2:S1447Taxa1_processed,MAMBA664,52,62,0.8387096774193549,2.384185791015625e-07,0.003156423568725586
TB2:S13318Taxa3_processed,MAMBA664,22,22,1.0,2.384185791015625e-07,0.0008885860443115234
TB2:S10165Taxa3_processed,MAMBA664,18,26,0.6923076923076923,0.0,0.0011029243469238281
TB2:S12857Taxa1_processed,MAMBA664,49,63,0.7777777777777778,2.384185791015625e-07,0.002647876739501953
TB2:S1147Taxa2_processed,MAMBA664,85,97,0.8762886597938144,4.76837158203125e-07,0.004098176956176758
TB2:S10701Taxa11_processed,MAMBA664,20,28,0.7142857142857143,2.384185791015625e-07,0.0012431144714355469
TB2:S1535_processed,MAMBA664,54,60,0.9,0.0,0.0022385120391845703
TB2:S11797_processed,MAMBA664,72,84,0.8571428571428571,7.152557373046875e-07,0.003693103790283203
TB2:S683Taxa4_processed,MAMBA664,32,32,1.0,0.0,0.0012829303741455078
TB2:S9999_processed,MAMBA664,102,116,0.8793103448275862,2.384185791015625e-07,0.0052263736724853516
TB2:S10669Taxa2_processed,MAMBA664,346,372,0.9301075268817204,2.384185791015625e-07,0.029084205627441406
TB2:S12540Taxa2_processed,MAMBA664,6,12,0.5,4.76837158203125e-07,0.0007979869842529297
TB2:S14415_processed,MAMBA664,6,14,0.42857142857142855,0.0,0.0008060932159423828
TB2:S11128Taxa4_processed,MAMBA664,109,115,0.9478260869565217,4.76837158203125e-07,0.008522748947143555
TB2:S15769Taxa3_processed,MAMBA664,68,88,0.7727272727272727,2.384185791015625e-07,0.0034363269805908203
TB2:S2174Taxa1_processed,MAMBA664,114,122,0.9344262295081968,2.384185791015625e-07,0.005663871765136719
TB2:S15847_processed,MAMBA664,568,652,0.8711656441717791,7.152557373046875e-07,0.10259461402893066
TB2:S11413_processed,MAMBA664,354,374,0.946524064171123,4.76837158203125e-07,0.029285430908203125
TB2:S15682Taxa2_processed,MAMBA664,111,127,0.8740157480314961,4.76837158203125e-07,0.006062030792236328
TB2:S10133Taxa1_processed,MAMBA664,64,80,0.8,7.152557373046875e-07,0.003953218460083008
TB2:S1447Taxa3_processed,MAMBA664,63,69,0.9130434782608695,2.384185791015625e-07,0.0037157535552978516
TB2:S10924Taxa1_processed,MAMBA664,60,70,0.8571428571428571,7.152557373046875e-07,0.0027923583984375
TB2:S13158Taxa7_processed,MAMBA664,44,50,0.88,2.384185791015625e-07,0.001863241195678711
TB2:S11745_processed,MAMBA664,148,156,0.9487179487179487,9.5367431640625e-07,0.007594108581542969
TB2:S12727Taxa1_processed,MAMBA664,51,81,0.6296296296296297,9.5367431640625e-07,0.003526449203491211
TB2:S1192_processed,MAMBA664,4,10,0.4,2.384185791015625e-07,0.0007271766662597656
TB2:S14096Taxa2_processed,MAMBA664,47,49,0.9591836734693877,2.384185791015625e-07,0.001889944076538086
TB2:S14959Taxa1_processed,MAMBA664,81,97,0.8350515463917526,7.152557373046875e-07,0.004657745361328125
TB2:S9950Taxa1_processed,MAMBA664,72,100,0.72,1.1920928955078125e-06,0.004290580749511719
TB2:S1168_processed,MAMBA664,128,134,0.9552238805970149,7.152557373046875e-07,0.00687718391418457
TB2:S11611Taxa6_processed,MAMBA664,27,35,0.7714285714285715,2.384185791015625e-07,0.0013277530670166016
TB2:S13955Taxa3_processed,MAMBA664,18,18,1.0,2.384185791015625e-07,0.0008351802825927734
TB2:S13327Taxa1_processed,MAMBA664,80,112,0.7142857142857143,4.76837158203125e-07,0.004587888717651367
