TB2:S1854Taxa3_processed,MAMBA663,172,180,0.9555555555555556,4.76837158203125e-07,0.009143590927124023
TB2:S11476Taxa5_processed,MAMBA663,26,46,0.5652173913043478,9.5367431640625e-07,0.0018723011016845703
TB2:S11031_processed,MAMBA663,179,197,0.9086294416243654,1.1920928955078125e-06,0.01099848747253418
TB2:S2087Taxa2_processed,MAMBA663,87,95,0.9157894736842105,7.152557373046875e-07,0.004025697708129883
TB2:S15931Taxa8_processed,MAMBA663,62,98,0.6326530612244898,4.76837158203125e-07,0.0038352012634277344
TB2:S15962Taxa1_processed,MAMBA663,18,26,0.6923076923076923,4.76837158203125e-07,0.0010368824005126953
TB2:S1764_processed,MAMBA663,6,8,0.75,4.76837158203125e-07,0.0008358955383300781
TB2:S2106Taxa2_processed,MAMBA663,291,341,0.8533724340175953,4.76837158203125e-07,0.028588056564331055
TB2:S10027_processed,MAMBA663,43,47,0.9148936170212766,4.76837158203125e-07,0.0019392967224121094
TB2:S14246Taxa3_processed,MAMBA663,20,32,0.625,4.76837158203125e-07,0.0012516975402832031
TB2:S1508Taxa4_processed,MAMBA663,18,24,0.75,7.152557373046875e-07,0.0012214183807373047
TB2:S1066Taxa4_processed,MAMBA663,58,64,0.90625,4.76837158203125e-07,0.0023975372314453125
TB2:S15435Taxa1_processed,MAMBA663,16,50,0.32,4.76837158203125e-07,0.0033388137817382812
TB2:S10266Taxa1_processed,MAMBA663,60,66,0.9090909090909091,4.76837158203125e-07,0.0024220943450927734
TB2:S1173_processed,MAMBA663,78,90,0.8666666666666667,4.76837158203125e-07,0.0035240650177001953
TB2:S12598Taxa1_processed,MAMBA663,159,179,0.888268156424581,7.152557373046875e-07,0.010736703872680664
TB2:S1472Taxa4_processed,MAMBA663,28,30,0.9333333333333333,7.152557373046875e-07,0.0011408329010009766
TB2:S11555Taxa2_processed,MAMBA663,16,20,0.8,4.76837158203125e-07,0.0009851455688476562
TB2:S10020Taxa3_processed,MAMBA663,42,70,0.6,4.76837158203125e-07,0.002930164337158203
TB2:S11269Taxa1_processed,MAMBA663,14,28,0.5,7.152557373046875e-07,0.0014719963073730469
TB2:S1472Taxa2_processed,MAMBA663,47,93,0.5053763440860215,7.152557373046875e-07,0.0048198699951171875
TB2:S10453_processed,MAMBA663,44,44,1.0,4.76837158203125e-07,0.0016741752624511719
TB2:S13158Taxa5_processed,MAMBA663,137,151,0.9072847682119205,4.76837158203125e-07,0.008002996444702148
TB2:S11376_processed,MAMBA663,90,142,0.6338028169014085,7.152557373046875e-07,0.007055997848510742
TB2:S2058Taxa2_processed,MAMBA663,20,28,0.7142857142857143,2.384185791015625e-07,0.0014851093292236328
TB2:S14068Taxa3_processed,MAMBA663,57,83,0.6867469879518072,7.152557373046875e-07,0.004492998123168945
TB2:S13437_processed,MAMBA663,15,27,0.5555555555555556,7.152557373046875e-07,0.001165628433227539
TB2:S2065Taxa1_processed,MAMBA663,59,77,0.7662337662337663,2.384185791015625e-07,0.004656314849853516
TB2:S12988Taxa1_processed,MAMBA663,12,20,0.6,4.76837158203125e-07,0.000919342041015625
TB2:S11241Taxa1_processed,MAMBA663,80,114,0.7017543859649122,4.76837158203125e-07,0.004703998565673828
TB2:S1657_processed,MAMBA663,49,61,0.8032786885245902,4.76837158203125e-07,0.002615690231323242
TB2:S1894Taxa2_processed,MAMBA663,132,146,0.9041095890410958,9.5367431640625e-07,0.006776571273803711
TB2:S11863Taxa4_processed,MAMBA663,43,49,0.8775510204081632,2.384185791015625e-07,0.002092123031616211
TB2:S10703Taxa2_processed,MAMBA663,20,64,0.3125,7.152557373046875e-07,0.0026099681854248047
TB2:S14916Taxa3_processed,MAMBA663,40,82,0.4878048780487805,4.76837158203125e-07,0.003409147262573242
TB2:S10547Taxa1_processed,MAMBA663,83,91,0.9120879120879121,7.152557373046875e-07,0.004907846450805664
TB2:S14022Taxa4_processed,MAMBA663,146,170,0.8588235294117647,4.76837158203125e-07,0.017510175704956055
TB2:S1242Taxa1_processed,MAMBA663,16,16,1.0,7.152557373046875e-07,0.0008251667022705078
TB2:S10317_processed,MAMBA663,50,118,0.423728813559322,4.76837158203125e-07,0.006203174591064453
TB2:S10166_processed,MAMBA663,118,126,0.9365079365079365,1.1920928955078125e-06,0.006230354309082031
TB2:S2172Taxa2_processed,MAMBA663,6,8,0.75,0.0,0.0007870197296142578
TB2:S10088Taxa2_processed,MAMBA663,42,48,0.875,2.384185791015625e-07,0.0021131038665771484
TB2:S10053_processed,MAMBA663,28,36,0.7777777777777778,7.152557373046875e-07,0.0016984939575195312
TB2:S13908Taxa4_processed,MAMBA663,61,81,0.7530864197530864,1.430511474609375e-06,0.0042724609375
TB2:S11822_processed,MAMBA663,4,6,0.6666666666666666,4.76837158203125e-07,0.000823974609375
TB2:S1654_processed,MAMBA663,71,75,0.9466666666666667,4.76837158203125e-07,0.0031006336212158203
TB2:S15931Taxa5_processed,MAMBA663,59,91,0.6483516483516484,7.152557373046875e-07,0.0037581920623779297
TB2:S10238Taxa2_processed,MAMBA663,140,144,0.9722222222222222,4.76837158203125e-07,0.006988048553466797
TB2:S10940Taxa2_processed,MAMBA663,26,28,0.9285714285714286,7.152557373046875e-07,0.001056671142578125
TB2:S757Taxa3_processed,MAMBA663,54,78,0.6923076923076923,7.152557373046875e-07,0.0029451847076416016
TB2:S2245_processed,MAMBA663,19,37,0.5135135135135135,2.384185791015625e-07,0.0014674663543701172
TB2:S10504Taxa2_processed,MAMBA663,63,75,0.84,7.152557373046875e-07,0.0033414363861083984
TB2:S1109Taxa7_processed,MAMBA663,28,48,0.5833333333333334,7.152557373046875e-07,0.0021314620971679688
TB2:S2250Taxa5_processed,MAMBA663,16,20,0.8,4.76837158203125e-07,0.0008416175842285156
TB2:S10701Taxa4_processed,MAMBA663,15,33,0.45454545454545453,7.152557373046875e-07,0.0013358592987060547
TB2:S11298_processed,MAMBA663,90,110,0.8181818181818182,4.76837158203125e-07,0.004667758941650391
TB2:S10105_processed,MAMBA663,83,171,0.4853801169590643,2.384185791015625e-07,0.00998997688293457
TB2:S2080_processed,MAMBA663,12,18,0.6666666666666666,7.152557373046875e-07,0.0007894039154052734
TB2:S11104_processed,MAMBA663,276,300,0.92,4.76837158203125e-07,0.02098989486694336
TB2:S10878_processed,MAMBA663,127,149,0.8523489932885906,4.76837158203125e-07,0.2025146484375
TB2:S1440Taxa4_processed,MAMBA663,37,49,0.7551020408163265,9.5367431640625e-07,0.002155303955078125
TB2:S11020Taxa1_processed,MAMBA663,76,110,0.6909090909090909,4.76837158203125e-07,0.0047037601470947266
TB2:S14872Taxa6_processed,MAMBA663,10,14,0.7142857142857143,9.5367431640625e-07,0.0006723403930664062
TB2:S10161Taxa1_processed,MAMBA663,13,53,0.24528301886792453,4.76837158203125e-07,0.0021064281463623047
TB2:S10270Taxa4_processed,MAMBA663,76,88,0.8636363636363636,2.384185791015625e-07,0.003542184829711914
TB2:S1828Taxa2_processed,MAMBA663,19,21,0.9047619047619048,7.152557373046875e-07,0.0009486675262451172
TB2:S14129Taxa1_processed,MAMBA663,82,86,0.9534883720930233,7.152557373046875e-07,0.003836393356323242
TB2:S2107_processed,MAMBA663,277,331,0.8368580060422961,4.76837158203125e-07,0.027210474014282227
TB2:S14767_processed,MAMBA663,102,104,0.9807692307692307,9.5367431640625e-07,0.004189968109130859
TB2:S12683_processed,MAMBA663,30,56,0.5357142857142857,4.76837158203125e-07,0.002814054489135742
TB2:S15193Taxa1_processed,MAMBA663,7,9,0.7777777777777778,2.384185791015625e-07,0.0009272098541259766
TB2:S716Taxa2_processed,MAMBA663,5,11,0.45454545454545453,2.384185791015625e-07,0.0009438991546630859
TB2:S14534Taxa3_processed,MAMBA663,23,27,0.8518518518518519,4.76837158203125e-07,0.0010905265808105469
TB2:S2036Taxa11_processed,MAMBA663,12,16,0.75,4.76837158203125e-07,0.00099945068359375
TB2:S1491_processed,MAMBA663,32,74,0.43243243243243246,7.152557373046875e-07,0.003223896026611328
TB2:S1376Taxa1_processed,MAMBA663,47,47,1.0,4.76837158203125e-07,0.001783132553100586
TB2:S10726Taxa1_processed,MAMBA663,14,14,1.0,4.76837158203125e-07,0.0010218620300292969
TB2:S10701Taxa15_processed,MAMBA663,20,28,0.7142857142857143,7.152557373046875e-07,0.0012221336364746094
TB2:S10162_processed,MAMBA663,28,52,0.5384615384615384,4.76837158203125e-07,0.0020706653594970703
TB2:S1237Taxa1_processed,MAMBA663,9,15,0.6,2.384185791015625e-07,0.0006890296936035156
TB2:S1945Taxa1_processed,MAMBA663,53,85,0.6235294117647059,4.76837158203125e-07,0.003846406936645508
TB2:S1019Taxa2_processed,MAMBA663,22,40,0.55,4.76837158203125e-07,0.0014462471008300781
TB2:S944_processed,MAMBA663,24,30,0.8,7.152557373046875e-07,0.00109100341796875
TB2:S14609Taxa5_processed,MAMBA663,68,72,0.9444444444444444,9.5367431640625e-07,0.0041162967681884766
TB2:S10165Taxa1_processed,MAMBA663,30,44,0.6818181818181818,4.76837158203125e-07,0.0015938282012939453
TB2:S1470Taxa4_processed,MAMBA663,0,14,0.0,9.5367431640625e-07,0.0011315345764160156
TB2:S1155_processed,MAMBA663,32,62,0.5161290322580645,7.152557373046875e-07,0.0023314952850341797
TB2:S1498Taxa3_processed,MAMBA663,22,46,0.4782608695652174,2.384185791015625e-07,0.001737833023071289
TB2:S12540Taxa7_processed,MAMBA663,2,12,0.16666666666666666,7.152557373046875e-07,0.0009653568267822266
TB2:S13458Taxa3_processed,MAMBA663,86,154,0.5584415584415584,7.152557373046875e-07,0.008381366729736328
TB2:S11262Taxa2_processed,MAMBA663,32,40,0.8,1.1920928955078125e-06,0.0015139579772949219
TB2:S1758Taxa3_processed,MAMBA663,49,73,0.6712328767123288,4.76837158203125e-07,0.0040721893310546875
TB2:S14213Taxa1_processed,MAMBA663,28,28,1.0,4.76837158203125e-07,0.0010449886322021484
TB2:S1463_processed,MAMBA663,85,121,0.7024793388429752,4.76837158203125e-07,0.0059587955474853516
TB2:S11703_processed,MAMBA663,43,43,1.0,7.152557373046875e-07,0.0016376972198486328
TB2:S11112Taxa6_processed,MAMBA663,22,36,0.6111111111111112,2.384185791015625e-07,0.001360177993774414
TB2:S10433Taxa1_processed,MAMBA663,88,126,0.6984126984126984,4.76837158203125e-07,0.007386922836303711
TB2:S1672Taxa1_processed,MAMBA663,46,50,0.92,7.152557373046875e-07,0.002510547637939453
TB2:S12569Taxa2_processed,MAMBA663,128,170,0.7529411764705882,7.152557373046875e-07,0.009456872940063477
TB2:S10857Taxa3_processed,MAMBA663,20,22,0.9090909090909091,4.76837158203125e-07,0.0009186267852783203
TB2:S12709Taxa2_processed,MAMBA663,142,178,0.797752808988764,4.76837158203125e-07,0.009252309799194336
TB2:S14609Taxa4_processed,MAMBA663,144,170,0.8470588235294118,2.384185791015625e-07,0.01640772819519043
TB2:S10972Taxa2_processed,MAMBA663,5,21,0.23809523809523808,4.76837158203125e-07,0.0008890628814697266
TB2:S1002Taxa3_processed,MAMBA663,18,26,0.6923076923076923,4.76837158203125e-07,0.0011205673217773438
TB2:S10260Taxa2_processed,MAMBA663,50,66,0.7575757575757576,7.152557373046875e-07,0.002542257308959961
TB2:S10140Taxa1_processed,MAMBA663,48,52,0.9230769230769231,4.76837158203125e-07,0.002371549606323242
TB2:S11658_processed,MAMBA663,8,16,0.5,4.76837158203125e-07,0.0007464885711669922
TB2:S10579Taxa4_processed,MAMBA663,66,126,0.5238095238095238,2.384185791015625e-07,0.007654905319213867
TB2:S10246Taxa4_processed,MAMBA663,50,56,0.8928571428571429,7.152557373046875e-07,0.0020356178283691406
TB2:S12384Taxa2_processed,MAMBA663,112,114,0.9824561403508771,7.152557373046875e-07,0.006257534027099609
TB2:S1985Taxa2_processed,MAMBA663,25,41,0.6097560975609756,7.152557373046875e-07,0.0019044876098632812
TB2:S16190Taxa2_processed,MAMBA663,80,104,0.7692307692307693,9.5367431640625e-07,0.004918813705444336
TB2:S1342Taxa2_processed,MAMBA663,14,20,0.7,2.384185791015625e-07,0.0007975101470947266
TB2:S11180Taxa2_processed,MAMBA663,62,68,0.9117647058823529,1.1920928955078125e-06,0.0031583309173583984
TB2:S14945Taxa19_processed,MAMBA663,130,136,0.9558823529411765,4.76837158203125e-07,0.006590604782104492
TB2:S12384Taxa9_processed,MAMBA663,210,296,0.7094594594594594,4.76837158203125e-07,0.02093982696533203
TB2:S1828Taxa4_processed,MAMBA663,17,21,0.8095238095238095,7.152557373046875e-07,0.0010113716125488281
TB2:S12410Taxa23_processed,MAMBA663,44,58,0.7586206896551724,7.152557373046875e-07,0.0021800994873046875
TB2:S15228Taxa1_processed,MAMBA663,72,92,0.782608695652174,9.5367431640625e-07,0.0038712024688720703
TB2:S10129Taxa2_processed,MAMBA663,24,30,0.8,7.152557373046875e-07,0.0016932487487792969
TB2:S14472_processed,MAMBA663,14,20,0.7,2.384185791015625e-07,0.0008587837219238281
TB2:S1132Taxa1_processed,MAMBA663,9,15,0.6,2.384185791015625e-07,0.0007085800170898438
TB2:S10701Taxa19_processed,MAMBA663,22,34,0.6470588235294118,4.76837158203125e-07,0.001369476318359375
TB2:S1597Taxa1_processed,MAMBA663,6,12,0.5,7.152557373046875e-07,0.0006685256958007812
TB2:S14534Taxa7_processed,MAMBA663,6,8,0.75,4.76837158203125e-07,0.0009670257568359375
TB2:S11921Taxa1_processed,MAMBA663,22,30,0.7333333333333333,7.152557373046875e-07,0.0011408329010009766
TB2:S10199Taxa2_processed,MAMBA663,38,40,0.95,4.76837158203125e-07,0.002170562744140625
TB2:S1434Taxa5_processed,MAMBA663,21,29,0.7241379310344828,2.384185791015625e-07,0.0012671947479248047
TB2:S10568Taxa2_processed,MAMBA663,88,138,0.6376811594202898,7.152557373046875e-07,0.006995677947998047
TB2:S15781_processed,MAMBA663,14,18,0.7777777777777778,2.384185791015625e-07,0.0008330345153808594
TB2:S1765Taxa4_processed,MAMBA663,24,52,0.46153846153846156,4.76837158203125e-07,0.0018815994262695312
TB2:S11184_processed,MAMBA663,15,25,0.6,4.76837158203125e-07,0.0011649131774902344
TB2:S10701Taxa21_processed,MAMBA663,20,28,0.7142857142857143,4.76837158203125e-07,0.0012335777282714844
TB2:S1163Taxa3_processed,MAMBA663,33,73,0.4520547945205479,7.152557373046875e-07,0.0030095577239990234
TB2:S14534Taxa20_processed,MAMBA663,23,31,0.7419354838709677,7.152557373046875e-07,0.001209259033203125
TB2:S2369Taxa2_processed,MAMBA663,42,70,0.6,7.152557373046875e-07,0.002897500991821289
TB2:S14297Taxa3_processed,MAMBA663,11,13,0.8461538461538461,4.76837158203125e-07,0.0007021427154541016
TB2:S13748_processed,MAMBA663,18,20,0.9,7.152557373046875e-07,0.0010030269622802734
TB2:S1976Taxa1_processed,MAMBA663,10,14,0.7142857142857143,7.152557373046875e-07,0.0007894039154052734
TB2:S14894Taxa2_processed,MAMBA663,42,56,0.75,4.76837158203125e-07,0.0023055076599121094
TB2:S1306Taxa3_processed,MAMBA663,4,12,0.3333333333333333,4.76837158203125e-07,0.0006191730499267578
TB2:S1434Taxa1_processed,MAMBA663,11,17,0.6470588235294118,4.76837158203125e-07,0.0012619495391845703
TB2:S11269Taxa4_processed,MAMBA663,24,28,0.8571428571428571,7.152557373046875e-07,0.0018758773803710938
TB2:S13903Taxa1_processed,MAMBA663,410,474,0.8649789029535865,7.152557373046875e-07,0.047722816467285156
TB2:S9937Taxa1_processed,MAMBA663,59,71,0.8309859154929577,9.5367431640625e-07,0.0040285587310791016
TB2:S1702Taxa3_processed,MAMBA663,47,69,0.6811594202898551,2.384185791015625e-07,0.0026717185974121094
TB2:S11404Taxa2_processed,MAMBA663,27,41,0.6585365853658537,4.76837158203125e-07,0.002087116241455078
TB2:S11892_processed,MAMBA663,25,25,1.0,7.152557373046875e-07,0.0011286735534667969
TB2:S971Taxa1_processed,MAMBA663,13,27,0.48148148148148145,2.384185791015625e-07,0.00133514404296875
TB2:S13712Taxa2_processed,MAMBA663,76,108,0.7037037037037037,7.152557373046875e-07,0.0044384002685546875
TB2:S1030_processed,MAMBA663,162,182,0.8901098901098901,4.76837158203125e-07,0.009550809860229492
TB2:S1508Taxa2_processed,MAMBA663,22,40,0.55,4.76837158203125e-07,0.0017414093017578125
TB2:S14349Taxa1_processed,MAMBA663,99,101,0.9801980198019802,7.152557373046875e-07,0.00608062744140625
TB2:S10291Taxa1_processed,MAMBA663,123,171,0.7192982456140351,7.152557373046875e-07,0.01127767562866211
TB2:S10673Taxa8_processed,MAMBA663,188,208,0.9038461538461539,4.76837158203125e-07,0.011485576629638672
TB2:S1552_processed,MAMBA663,22,38,0.5789473684210527,7.152557373046875e-07,0.0014111995697021484
TB2:S11642Taxa1_processed,MAMBA663,103,131,0.7862595419847328,7.152557373046875e-07,0.008522272109985352
TB2:S13976Taxa2_processed,MAMBA663,66,106,0.6226415094339622,7.152557373046875e-07,0.006419658660888672
TB2:S14216_processed,MAMBA663,90,110,0.8181818181818182,9.5367431640625e-07,0.004860877990722656
TB2:S14763Taxa2_processed,MAMBA663,104,118,0.8813559322033898,7.152557373046875e-07,0.005055665969848633
TB2:S11972Taxa2_processed,MAMBA663,94,110,0.8545454545454545,4.76837158203125e-07,0.004673004150390625
TB2:S10270Taxa6_processed,MAMBA663,66,88,0.75,7.152557373046875e-07,0.003561258316040039
TB2:S10590_processed,MAMBA663,36,40,0.9,7.152557373046875e-07,0.0014586448669433594
TB2:S15162Taxa2_processed,MAMBA663,28,46,0.6086956521739131,4.76837158203125e-07,0.0017240047454833984
TB2:S15713Taxa2_processed,MAMBA663,53,81,0.654320987654321,4.76837158203125e-07,0.0033795833587646484
TB2:S12465_processed,MAMBA663,86,102,0.8431372549019608,9.5367431640625e-07,0.0041370391845703125
TB2:S12863_processed,MAMBA663,6,8,0.75,4.76837158203125e-07,0.0010662078857421875
TB2:S10043Taxa2_processed,MAMBA663,98,138,0.7101449275362319,4.76837158203125e-07,0.009027957916259766
TB2:S1129Taxa3_processed,MAMBA663,89,135,0.6592592592592592,7.152557373046875e-07,0.006170511245727539
TB2:S14526Taxa2_processed,MAMBA663,78,106,0.7358490566037735,7.152557373046875e-07,0.00467228889465332
TB2:S13663_processed,MAMBA663,94,176,0.5340909090909091,4.76837158203125e-07,0.013355493545532227
TB2:S1132Taxa4_processed,MAMBA663,8,20,0.4,7.152557373046875e-07,0.0008559226989746094
TB2:S13976Taxa1_processed,MAMBA663,84,150,0.56,7.152557373046875e-07,0.007360935211181641
TB2:S10270Taxa5_processed,MAMBA663,64,88,0.7272727272727273,9.5367431640625e-07,0.0038192272186279297
TB2:S14287Taxa3_processed,MAMBA663,120,144,0.8333333333333334,9.5367431640625e-07,0.007029294967651367
TB2:S10349Taxa1_processed,MAMBA663,58,90,0.6444444444444445,9.5367431640625e-07,0.004424095153808594
TB2:S16190Taxa3_processed,MAMBA663,90,146,0.6164383561643836,7.152557373046875e-07,0.00730586051940918
TB2:S10620_processed,MAMBA663,160,160,1.0,4.76837158203125e-07,0.007576942443847656
TB2:S14069Taxa1_processed,MAMBA663,70,112,0.625,4.76837158203125e-07,0.005689382553100586
TB2:S11818Taxa1_processed,MAMBA663,80,96,0.8333333333333334,9.5367431640625e-07,0.005884408950805664
TB2:S175_processed,MAMBA663,32,32,1.0,7.152557373046875e-07,0.0011441707611083984
TB2:S1641Taxa2_processed,MAMBA663,21,23,0.9130434782608695,2.384185791015625e-07,0.000949859619140625
TB2:S1381Taxa1_processed,MAMBA663,54,62,0.8709677419354839,9.5367431640625e-07,0.0022878646850585938
TB2:S15345_processed,MAMBA663,40,52,0.7692307692307693,7.152557373046875e-07,0.0018863677978515625
TB2:S13424Taxa3_processed,MAMBA663,242,244,0.9918032786885246,4.76837158203125e-07,0.015289545059204102
TB2:S14408_processed,MAMBA663,30,68,0.4411764705882353,4.76837158203125e-07,0.002694845199584961
TB2:S9991Taxa2_processed,MAMBA663,81,109,0.7431192660550459,4.76837158203125e-07,0.006108283996582031
TB2:S1452Taxa2_processed,MAMBA663,34,54,0.6296296296296297,4.76837158203125e-07,0.0019605159759521484
TB2:S10289Taxa2_processed,MAMBA663,8,22,0.36363636363636365,2.384185791015625e-07,0.0008947849273681641
TB2:S13635_processed,MAMBA663,148,164,0.9024390243902439,7.152557373046875e-07,0.009176254272460938
TB2:S2180Taxa1_processed,MAMBA663,63,79,0.7974683544303798,7.152557373046875e-07,0.0037183761596679688
TB2:S13985Taxa7_processed,MAMBA663,74,86,0.8604651162790697,4.76837158203125e-07,0.0039975643157958984
TB2:S14151Taxa1_processed,MAMBA663,16,20,0.8,7.152557373046875e-07,0.0011281967163085938
TB2:S1196Taxa4_processed,MAMBA663,13,37,0.35135135135135137,4.76837158203125e-07,0.001523733139038086
TB2:S936Taxa1_processed,MAMBA663,104,128,0.8125,7.152557373046875e-07,0.006815910339355469
TB2:S1976Taxa7_processed,MAMBA663,8,14,0.5714285714285714,9.5367431640625e-07,0.0007815361022949219
TB2:S13715Taxa3_processed,MAMBA663,14,18,0.7777777777777778,4.76837158203125e-07,0.0008461475372314453
TB2:S11170_processed,MAMBA663,56,58,0.9655172413793104,4.76837158203125e-07,0.0021317005157470703
TB2:S12020_processed,MAMBA663,75,95,0.7894736842105263,9.5367431640625e-07,0.004058837890625
TB2:S12959Taxa2_processed,MAMBA663,65,83,0.7831325301204819,2.384185791015625e-07,0.0043985843658447266
TB2:S1273_processed,MAMBA663,40,46,0.8695652173913043,4.76837158203125e-07,0.0016908645629882812
TB2:S13955Taxa1_processed,MAMBA663,18,20,0.9,4.76837158203125e-07,0.0011830329895019531
TB2:S11366_processed,MAMBA663,47,55,0.8545454545454545,4.76837158203125e-07,0.002214670181274414
TB2:S13977Taxa2_processed,MAMBA663,50,54,0.9259259259259259,7.152557373046875e-07,0.002487659454345703
TB2:S11052_processed,MAMBA663,76,104,0.7307692307692307,4.76837158203125e-07,0.004535198211669922
TB2:S362Taxa1_processed,MAMBA663,47,71,0.6619718309859155,7.152557373046875e-07,0.0028438568115234375
TB2:S11444Taxa2_processed,MAMBA663,354,618,0.5728155339805825,9.5367431640625e-07,0.07561635971069336
TB2:S12165Taxa1_processed,MAMBA663,38,64,0.59375,4.76837158203125e-07,0.0024695396423339844
TB2:S1257Taxa2_processed,MAMBA663,34,40,0.85,1.1920928955078125e-06,0.0019268989562988281
TB2:S10268Taxa2_processed,MAMBA663,55,61,0.9016393442622951,7.152557373046875e-07,0.002735137939453125
TB2:S11665Taxa4_processed,MAMBA663,103,131,0.7862595419847328,7.152557373046875e-07,0.006046772003173828
TB2:S13920Taxa2_processed,MAMBA663,20,22,0.9090909090909091,9.5367431640625e-07,0.0009655952453613281
TB2:S2034Taxa2_processed,MAMBA663,144,176,0.8181818181818182,9.5367431640625e-07,0.011354684829711914
TB2:S1115_processed,MAMBA663,198,218,0.908256880733945,2.384185791015625e-07,0.012356758117675781
TB2:S1472Taxa1_processed,MAMBA663,60,104,0.5769230769230769,4.76837158203125e-07,0.004794120788574219
TB2:S10701Taxa20_processed,MAMBA663,11,35,0.3142857142857143,7.152557373046875e-07,0.001337289810180664
TB2:S1951Taxa2_processed,MAMBA663,46,50,0.92,7.152557373046875e-07,0.002744913101196289
TB2:S2047_processed,MAMBA663,74,186,0.3978494623655914,7.152557373046875e-07,0.010430097579956055
TB2:S12996Taxa2_processed,MAMBA663,67,67,1.0,4.76837158203125e-07,0.004287004470825195
TB2:S10064_processed,MAMBA663,221,225,0.9822222222222222,7.152557373046875e-07,0.014655113220214844
TB2:S11217_processed,MAMBA663,36,72,0.5,7.152557373046875e-07,0.0029900074005126953
TB2:S13327Taxa2_processed,MAMBA663,62,74,0.8378378378378378,2.384185791015625e-07,0.0027875900268554688
TB2:S974_processed,MAMBA663,44,56,0.7857142857142857,2.384185791015625e-07,0.0025818347930908203
TB2:S1650Taxa3_processed,MAMBA663,99,113,0.8761061946902655,1.1920928955078125e-06,0.005572795867919922
TB2:S15962Taxa2_processed,MAMBA663,24,36,0.6666666666666666,7.152557373046875e-07,0.0013473033905029297
TB2:S15602Taxa2_processed,MAMBA663,8,18,0.4444444444444444,2.384185791015625e-07,0.0008234977722167969
TB2:S11863Taxa1_processed,MAMBA663,206,238,0.865546218487395,2.384185791015625e-07,0.021797657012939453
TB2:S10219Taxa2_processed,MAMBA663,26,42,0.6190476190476191,4.76837158203125e-07,0.0016851425170898438
TB2:S10152Taxa1_processed,MAMBA663,302,410,0.7365853658536585,7.152557373046875e-07,0.03490734100341797
TB2:S959_processed,MAMBA663,17,17,1.0,2.384185791015625e-07,0.0008227825164794922
TB2:S10579Taxa1_processed,MAMBA663,89,105,0.8476190476190476,4.76837158203125e-07,0.0067212581634521484
TB2:S1447Taxa1_processed,MAMBA663,48,62,0.7741935483870968,2.384185791015625e-07,0.0032470226287841797
TB2:S13318Taxa3_processed,MAMBA663,20,22,0.9090909090909091,4.76837158203125e-07,0.0009188652038574219
TB2:S10165Taxa3_processed,MAMBA663,12,26,0.46153846153846156,2.384185791015625e-07,0.0011441707611083984
TB2:S12857Taxa1_processed,MAMBA663,35,63,0.5555555555555556,7.152557373046875e-07,0.002746105194091797
TB2:S1147Taxa2_processed,MAMBA663,77,97,0.7938144329896907,4.76837158203125e-07,0.004283905029296875
TB2:S10701Taxa11_processed,MAMBA663,14,28,0.5,7.152557373046875e-07,0.0012950897216796875
TB2:S1535_processed,MAMBA663,40,60,0.6666666666666666,4.76837158203125e-07,0.002232789993286133
TB2:S11797_processed,MAMBA663,66,84,0.7857142857142857,4.76837158203125e-07,0.0036940574645996094
TB2:S683Taxa4_processed,MAMBA663,26,32,0.8125,4.76837158203125e-07,0.0013248920440673828
TB2:S9999_processed,MAMBA663,80,116,0.6896551724137931,4.76837158203125e-07,0.005338191986083984
TB2:S10669Taxa2_processed,MAMBA663,270,372,0.7258064516129032,9.5367431640625e-07,0.029906034469604492
TB2:S12540Taxa2_processed,MAMBA663,2,12,0.16666666666666666,4.76837158203125e-07,0.000904083251953125
TB2:S14415_processed,MAMBA663,6,14,0.42857142857142855,9.5367431640625e-07,0.0008413791656494141
TB2:S11128Taxa4_processed,MAMBA663,105,115,0.9130434782608695,2.384185791015625e-07,0.008600950241088867
TB2:S15769Taxa3_processed,MAMBA663,58,88,0.6590909090909091,7.152557373046875e-07,0.003492593765258789
TB2:S2174Taxa1_processed,MAMBA663,110,122,0.9016393442622951,7.152557373046875e-07,0.005677223205566406
TB2:S15847_processed,MAMBA663,468,652,0.7177914110429447,7.152557373046875e-07,0.10642218589782715
TB2:S11413_processed,MAMBA663,344,374,0.9197860962566845,2.384185791015625e-07,0.030737638473510742
TB2:S15682Taxa2_processed,MAMBA663,69,127,0.5433070866141733,7.152557373046875e-07,0.006057262420654297
TB2:S10133Taxa1_processed,MAMBA663,66,80,0.825,4.76837158203125e-07,0.003966808319091797
TB2:S1447Taxa3_processed,MAMBA663,61,69,0.8840579710144928,9.5367431640625e-07,0.0037734508514404297
TB2:S10924Taxa1_processed,MAMBA663,50,70,0.7142857142857143,7.152557373046875e-07,0.0027458667755126953
TB2:S13158Taxa7_processed,MAMBA663,42,50,0.84,7.152557373046875e-07,0.001911163330078125
TB2:S11745_processed,MAMBA663,140,156,0.8974358974358975,7.152557373046875e-07,0.007742643356323242
TB2:S12727Taxa1_processed,MAMBA663,47,81,0.5802469135802469,4.76837158203125e-07,0.003558635711669922
TB2:S1192_processed,MAMBA663,2,10,0.2,4.76837158203125e-07,0.00102996826171875
TB2:S14096Taxa2_processed,MAMBA663,47,49,0.9591836734693877,4.76837158203125e-07,0.0018963813781738281
TB2:S14959Taxa1_processed,MAMBA663,65,97,0.6701030927835051,4.76837158203125e-07,0.004745006561279297
