TB2:S2184Taxa2_processed,PROGEN2_LARGE,16,16,1.0,0.4811890125274658,0.481966495513916
TB2:S2085Taxa1_processed,PROGEN2_LARGE,4,10,0.4,0.3157839775085449,0.31630539894104004
TB2:S10128_processed,PROGEN2_LARGE,34,40,0.85,1.0348126888275146,1.0366055965423584
TB2:S11337Taxa2_processed,PROGEN2_LARGE,92,106,0.8679245283018868,1.7846033573150635,1.7888343334197998
TB2:S15139_processed,PROGEN2_LARGE,164,172,0.9534883720930233,2.8754708766937256,2.883913993835449
TB2:S1055_processed,PROGEN2_LARGE,2,10,0.2,0.25295257568359375,0.25339269638061523
TB2:S998_processed,PROGEN2_LARGE,30,46,0.6521739130434783,0.8313271999359131,0.832913875579834
TB2:S9936Taxa2_processed,PROGEN2_LARGE,80,114,0.7017543859649122,1.9655139446258545,1.97052001953125
TB2:S11651Taxa2_processed,PROGEN2_LARGE,12,16,0.75,0.5407636165618896,0.5414135456085205
TB2:S11128Taxa3_processed,PROGEN2_LARGE,38,46,0.8260869565217391,1.4714691638946533,1.474565029144287
TB2:S10133Taxa2_processed,PROGEN2_LARGE,37,61,0.6065573770491803,1.4656891822814941,1.4686107635498047
TB2:S11977_processed,PROGEN2_LARGE,47,49,0.9591836734693877,1.0091285705566406,1.0109851360321045
TB2:S10033Taxa1_processed,PROGEN2_LARGE,123,149,0.825503355704698,3.173201084136963,3.1819822788238525
TB2:S13419_processed,PROGEN2_LARGE,22,40,0.55,0.7316410541534424,0.7331149578094482
TB2:S10703Taxa6_processed,PROGEN2_LARGE,16,34,0.47058823529411764,0.6781878471374512,0.679520845413208
TB2:S1699Taxa3_processed,PROGEN2_LARGE,15,15,1.0,0.3764197826385498,0.3770182132720947
TB2:S1925Taxa2_processed,PROGEN2_LARGE,176,204,0.8627450980392157,3.5414304733276367,3.5522139072418213
TB2:S15068Taxa2_processed,PROGEN2_LARGE,6,6,1.0,0.19148898124694824,0.1918473243713379
TB2:S1806Taxa1_processed,PROGEN2_LARGE,67,79,0.8481012658227848,1.4509754180908203,1.4540679454803467
TB2:S11288Taxa1_processed,PROGEN2_LARGE,52,52,1.0,0.9455914497375488,0.9474828243255615
TB2:S1927Taxa2_processed,PROGEN2_LARGE,34,38,0.8947368421052632,0.7790470123291016,0.7804110050201416
TB2:S15931Taxa7_processed,PROGEN2_LARGE,60,98,0.6122448979591837,1.6118614673614502,1.6158497333526611
TB2:S12500Taxa3_processed,PROGEN2_LARGE,54,62,0.8709677419354839,1.3094825744628906,1.3121402263641357
TB2:S10096Taxa2_processed,PROGEN2_LARGE,194,212,0.9150943396226415,5.310937166213989,5.322524070739746
TB2:S553Taxa3_processed,PROGEN2_LARGE,59,63,0.9365079365079365,1.1534264087677002,1.1556499004364014
TB2:S12233Taxa3_processed,PROGEN2_LARGE,32,66,0.48484848484848486,1.1440529823303223,1.1463470458984375
TB2:S10068Taxa3_processed,PROGEN2_LARGE,26,44,0.5909090909090909,0.8439216613769531,0.8454089164733887
TB2:S11269Taxa9_processed,PROGEN2_LARGE,24,30,0.8,1.2341618537902832,1.2359123229980469
TB2:S10205Taxa1_processed,PROGEN2_LARGE,61,73,0.8356164383561644,1.4264857769012451,1.429647445678711
TB2:S1019Taxa11_processed,PROGEN2_LARGE,18,28,0.6428571428571429,0.5444259643554688,0.5454559326171875
TB2:S987Taxa3_processed,PROGEN2_LARGE,18,24,0.75,0.4844679832458496,0.4854259490966797
TB2:S12056_processed,PROGEN2_LARGE,38,38,1.0,0.7584950923919678,0.7599551677703857
TB2:S15931Taxa6_processed,PROGEN2_LARGE,62,98,0.6326530612244898,1.6623899936676025,1.6661136150360107
TB2:S10898_processed,PROGEN2_LARGE,148,168,0.8809523809523809,2.807079553604126,2.815927267074585
TB2:S10701Taxa1_processed,PROGEN2_LARGE,26,32,0.8125,0.7319803237915039,0.7332780361175537
TB2:S876Taxa2_processed,PROGEN2_LARGE,23,29,0.7931034482758621,0.6549227237701416,0.6560397148132324
TB2:S2227Taxa2_processed,PROGEN2_LARGE,24,34,0.7058823529411765,0.6848490238189697,0.6861128807067871
TB2:S11798_processed,PROGEN2_LARGE,42,44,0.9545454545454546,0.8056471347808838,0.8072586059570312
TB2:S1275Taxa1_processed,PROGEN2_LARGE,14,14,1.0,0.4778409004211426,0.47858214378356934
TB2:S1795Taxa3_processed,PROGEN2_LARGE,99,109,0.908256880733945,1.921229600906372,1.9255406856536865
TB2:S1199Taxa2_processed,PROGEN2_LARGE,6,6,1.0,0.22121667861938477,0.2215890884399414
TB2:S1765Taxa1_processed,PROGEN2_LARGE,38,40,0.95,0.7455530166625977,0.746938943862915
TB2:S10260Taxa1_processed,PROGEN2_LARGE,29,37,0.7837837837837838,0.7328059673309326,0.734229326248169
TB2:S14312Taxa4_processed,PROGEN2_LARGE,137,197,0.6954314720812182,3.9028117656707764,3.9156486988067627
TB2:S10127_processed,PROGEN2_LARGE,14,24,0.5833333333333334,0.6489071846008301,0.6501140594482422
TB2:S15742Taxa3_processed,PROGEN2_LARGE,58,64,0.90625,1.1416809558868408,1.1440203189849854
TB2:S1182_processed,PROGEN2_LARGE,5,17,0.29411764705882354,0.4932560920715332,0.4939768314361572
TB2:S10464Taxa3_processed,PROGEN2_LARGE,87,131,0.6641221374045801,2.602020502090454,2.6094188690185547
TB2:S1445Taxa5_processed,PROGEN2_LARGE,28,32,0.875,0.7827632427215576,0.7841403484344482
TB2:S13327Taxa3_processed,PROGEN2_LARGE,86,96,0.8958333333333334,1.6397678852081299,1.6434693336486816
TB2:S10270Taxa2_processed,PROGEN2_LARGE,86,88,0.9772727272727273,1.5165205001831055,1.5200128555297852
TB2:S11785_processed,PROGEN2_LARGE,187,207,0.9033816425120773,3.9048938751220703,3.9180314540863037
TB2:S1447Taxa2_processed,PROGEN2_LARGE,58,70,0.8285714285714286,1.7857444286346436,1.7893431186676025
TB2:S10760Taxa1_processed,PROGEN2_LARGE,116,154,0.7532467532467533,2.61198091506958,2.6195294857025146
TB2:S14243_processed,PROGEN2_LARGE,44,60,0.7333333333333333,1.6769850254058838,1.6802916526794434
TB2:S11128Taxa2_processed,PROGEN2_LARGE,17,21,0.8095238095238095,0.6013243198394775,0.6023862361907959
TB2:S1775Taxa2_processed,PROGEN2_LARGE,3,13,0.23076923076923078,0.3597872257232666,0.36043620109558105
TB2:S11685Taxa2_processed,PROGEN2_LARGE,130,152,0.8552631578947368,2.6081531047821045,2.6159920692443848
TB2:S12500Taxa4_processed,PROGEN2_LARGE,22,28,0.7857142857142857,0.8407421112060547,0.842198371887207
TB2:S15010Taxa1_processed,PROGEN2_LARGE,92,124,0.7419354838709677,3.2083897590637207,3.2163097858428955
TB2:S2011Taxa2_processed,PROGEN2_LARGE,124,156,0.7948717948717948,2.628009796142578,2.6352596282958984
TB2:S11612Taxa1_processed,PROGEN2_LARGE,45,47,0.9574468085106383,0.9749448299407959,0.9767546653747559
TB2:S14534Taxa18_processed,PROGEN2_LARGE,31,35,0.8857142857142857,0.7534265518188477,0.7552003860473633
TB2:S10020Taxa2_processed,PROGEN2_LARGE,60,80,0.75,1.7971587181091309,1.8010740280151367
TB2:S10176_processed,PROGEN2_LARGE,129,139,0.9280575539568345,3.5583276748657227,3.568145751953125
TB2:S1383Taxa5_processed,PROGEN2_LARGE,37,37,1.0,0.9454004764556885,0.9469060897827148
TB2:S2117Taxa1_processed,PROGEN2_LARGE,54,66,0.8181818181818182,1.5486359596252441,1.5518369674682617
TB2:S13754Taxa3_processed,PROGEN2_LARGE,22,26,0.8461538461538461,0.9040915966033936,0.9055452346801758
TB2:S14534Taxa31_processed,PROGEN2_LARGE,46,56,0.8214285714285714,1.2244391441345215,1.2267584800720215
TB2:S11768Taxa3_processed,PROGEN2_LARGE,30,42,0.7142857142857143,0.7967507839202881,0.798311710357666
TB2:S1805_processed,PROGEN2_LARGE,29,37,0.7837837837837838,0.7498457431793213,0.7514607906341553
TB2:S11521Taxa2_processed,PROGEN2_LARGE,46,48,0.9583333333333334,0.9439730644226074,0.9457001686096191
TB2:S10078_processed,PROGEN2_LARGE,76,108,0.7037037037037037,3.64485764503479,3.6510367393493652
TB2:S12996Taxa1_processed,PROGEN2_LARGE,42,50,0.84,1.2578260898590088,1.260399580001831
TB2:S1212Taxa3_processed,PROGEN2_LARGE,42,46,0.9130434782608695,1.3084073066711426,1.3107078075408936
TB2:S1501Taxa1_processed,PROGEN2_LARGE,8,20,0.4,0.4453246593475342,0.4460933208465576
TB2:S11850_processed,PROGEN2_LARGE,113,115,0.9826086956521739,1.984804391860962,1.9899306297302246
TB2:S13517_processed,PROGEN2_LARGE,108,116,0.9310344827586207,2.6448898315429688,2.6502201557159424
TB2:S15827Taxa2_processed,PROGEN2_LARGE,24,48,0.5,0.9459660053253174,0.9477381706237793
TB2:S2207Taxa3_processed,PROGEN2_LARGE,40,58,0.6896551724137931,1.0674312114715576,1.0694787502288818
TB2:S10349Taxa3_processed,PROGEN2_LARGE,33,41,0.8048780487804879,1.0350008010864258,1.036862850189209
TB2:S10237_processed,PROGEN2_LARGE,75,83,0.9036144578313253,1.5060343742370605,1.509160041809082
TB2:S10021Taxa3_processed,PROGEN2_LARGE,50,50,1.0,1.168992519378662,1.1712498664855957
TB2:S12028Taxa2_processed,PROGEN2_LARGE,10,20,0.5,0.43001890182495117,0.4307880401611328
TB2:S14106Taxa2_processed,PROGEN2_LARGE,70,86,0.813953488372093,1.5943372249603271,1.5982017517089844
TB2:S12160Taxa1_processed,PROGEN2_LARGE,54,60,0.9,1.6051015853881836,1.6079959869384766
TB2:S9962_processed,PROGEN2_LARGE,36,46,0.782608695652174,0.951425313949585,0.9530041217803955
TB2:S1966Taxa2_processed,PROGEN2_LARGE,89,105,0.8476190476190476,3.490082025527954,3.498063087463379
TB2:S1828Taxa5_processed,PROGEN2_LARGE,28,28,1.0,0.619229793548584,0.6203393936157227
TB2:S1458_processed,PROGEN2_LARGE,9,21,0.42857142857142855,0.5360512733459473,0.5369663238525391
TB2:S1645Taxa1_processed,PROGEN2_LARGE,34,42,0.8095238095238095,1.0689146518707275,1.0709595680236816
TB2:S2053Taxa3_processed,PROGEN2_LARGE,12,38,0.3157894736842105,0.7449901103973389,0.7464842796325684
TB2:S10774Taxa2_processed,PROGEN2_LARGE,86,128,0.671875,2.699096202850342,2.706418991088867
TB2:S11768Taxa1_processed,PROGEN2_LARGE,88,112,0.7857142857142857,1.9539165496826172,1.9588303565979004
TB2:S1405Taxa2_processed,PROGEN2_LARGE,8,14,0.5714285714285714,0.32846951484680176,0.329038143157959
TB2:S10814Taxa1_processed,PROGEN2_LARGE,80,116,0.6896551724137931,2.045527935028076,2.050584554672241
TB2:S10125_processed,PROGEN2_LARGE,35,57,0.6140350877192983,1.3325276374816895,1.3350682258605957
TB2:S10270Taxa1_processed,PROGEN2_LARGE,70,88,0.7954545454545454,1.5713796615600586,1.5752191543579102
TB2:S1129Taxa1_processed,PROGEN2_LARGE,45,91,0.4945054945054945,1.634997844696045,1.638974905014038
TB2:S14299Taxa4_processed,PROGEN2_LARGE,244,248,0.9838709677419355,8.323416233062744,8.360926389694214
TB2:S987Taxa4_processed,PROGEN2_LARGE,6,20,0.3,0.43311047554016113,0.4338676929473877
TB2:S12493Taxa8_processed,PROGEN2_LARGE,64,66,0.9696969696969697,1.2800147533416748,1.2823646068572998
TB2:S14010Taxa3_processed,PROGEN2_LARGE,14,14,1.0,0.3228769302368164,0.32343363761901855
TB2:S12120_processed,PROGEN2_LARGE,442,472,0.9364406779661016,8.860567569732666,8.914150714874268
TB2:S14894Taxa1_processed,PROGEN2_LARGE,36,50,0.72,1.0281310081481934,1.0299036502838135
TB2:S14916Taxa2_processed,PROGEN2_LARGE,44,68,0.6470588235294118,1.2398707866668701,1.24247145652771
TB2:S10976_processed,PROGEN2_LARGE,30,32,0.9375,0.6605281829833984,0.6619231700897217
TB2:S14022Taxa1_processed,PROGEN2_LARGE,154,172,0.8953488372093024,5.32145619392395,5.338817596435547
TB2:S553Taxa5_processed,PROGEN2_LARGE,57,57,1.0,1.0416865348815918,1.043654441833496
TB2:S943Taxa3_processed,PROGEN2_LARGE,8,14,0.5714285714285714,0.35448241233825684,0.35504961013793945
TB2:S11436_processed,PROGEN2_LARGE,314,406,0.7733990147783252,6.910857200622559,6.94388747215271
TB2:S1301Taxa2_processed,PROGEN2_LARGE,115,119,0.9663865546218487,2.065962076187134,2.0709731578826904
TB2:S13756Taxa2_processed,PROGEN2_LARGE,35,61,0.5737704918032787,1.207369089126587,1.2097747325897217
TB2:S10943Taxa4_processed,PROGEN2_LARGE,62,106,0.5849056603773585,1.84726881980896,1.8517906665802002
TB2:S15931Taxa1_processed,PROGEN2_LARGE,68,98,0.6938775510204082,1.6388611793518066,1.6426329612731934
TB2:S12840Taxa4_processed,PROGEN2_LARGE,49,55,0.8909090909090909,1.6224076747894287,1.6253833770751953
TB2:S2016_processed,PROGEN2_LARGE,318,384,0.828125,6.355976343154907,6.387348651885986
TB2:S10172Taxa1_processed,PROGEN2_LARGE,110,150,0.7333333333333333,2.5932905673980713,2.600433588027954
TB2:S11269Taxa3_processed,PROGEN2_LARGE,34,42,0.8095238095238095,1.0345392227172852,1.036503791809082
TB2:S12083Taxa1_processed,PROGEN2_LARGE,86,102,0.8431372549019608,1.9352526664733887,1.9393329620361328
TB2:S13927_processed,PROGEN2_LARGE,70,70,1.0,1.3325960636138916,1.3350424766540527
TB2:S1187Taxa1_processed,PROGEN2_LARGE,60,62,0.967741935483871,1.1465542316436768,1.1486725807189941
TB2:S11796_processed,PROGEN2_LARGE,10,12,0.8333333333333334,0.37619566917419434,0.37682056427001953
TB2:S1212Taxa2_processed,PROGEN2_LARGE,76,90,0.8444444444444444,1.8121509552001953,1.8155543804168701
TB2:S13444Taxa5_processed,PROGEN2_LARGE,111,153,0.7254901960784313,2.6673622131347656,2.6748366355895996
TB2:S10349Taxa4_processed,PROGEN2_LARGE,30,56,0.5357142857142857,1.018970251083374,1.0209741592407227
TB2:S1511Taxa1_processed,PROGEN2_LARGE,10,14,0.7142857142857143,0.35837507247924805,0.35897302627563477
TB2:S11269Taxa5_processed,PROGEN2_LARGE,23,29,0.7931034482758621,0.9040071964263916,0.9056882858276367
TB2:S14106Taxa1_processed,PROGEN2_LARGE,76,84,0.9047619047619048,1.6333692073822021,1.6367075443267822
TB2:S11777Taxa1_processed,PROGEN2_LARGE,74,84,0.8809523809523809,1.5021660327911377,1.5052242279052734
TB2:S11289Taxa2_processed,PROGEN2_LARGE,17,21,0.8095238095238095,0.6203439235687256,0.6214103698730469
TB2:S10398_processed,PROGEN2_LARGE,142,192,0.7395833333333334,6.538170099258423,6.5526392459869385
TB2:S11971_processed,PROGEN2_LARGE,8,10,0.8,0.2649984359741211,0.26551318168640137
TB2:S1490Taxa2_processed,PROGEN2_LARGE,60,102,0.5882352941176471,2.866511344909668,2.8711037635803223
TB2:S15516_processed,PROGEN2_LARGE,58,62,0.9354838709677419,1.1162209510803223,1.1184377670288086
TB2:S10632Taxa6_processed,PROGEN2_LARGE,8,12,0.6666666666666666,0.3956587314605713,0.39620518684387207
TB2:S11783_processed,PROGEN2_LARGE,109,117,0.9316239316239316,2.303090810775757,2.308906316757202
TB2:S1452Taxa1_processed,PROGEN2_LARGE,56,72,0.7777777777777778,1.8512306213378906,1.854278802871704
TB2:S14462Taxa2_processed,PROGEN2_LARGE,12,16,0.75,0.44050168991088867,0.4411778450012207
TB2:S14911Taxa1_processed,PROGEN2_LARGE,36,50,0.72,0.9666872024536133,0.9684054851531982
TB2:S1438Taxa4_processed,PROGEN2_LARGE,69,79,0.8734177215189873,1.4627094268798828,1.4657566547393799
TB2:S14437Taxa3_processed,PROGEN2_LARGE,54,68,0.7941176470588235,1.2102341651916504,1.2129933834075928
TB2:S9991Taxa4_processed,PROGEN2_LARGE,135,141,0.9574468085106383,3.2452123165130615,3.2540335655212402
TB2:S15601Taxa3_processed,PROGEN2_LARGE,34,48,0.7083333333333334,0.9355294704437256,0.9371416568756104
TB2:S12959Taxa3_processed,PROGEN2_LARGE,117,139,0.841726618705036,3.168246030807495,3.1768136024475098
TB2:S11777Taxa4_processed,PROGEN2_LARGE,162,180,0.9,3.2011992931365967,3.2100391387939453
TB2:S2025Taxa3_processed,PROGEN2_LARGE,143,165,0.8666666666666667,3.7359721660614014,3.7457311153411865
TB2:S1804Taxa2_processed,PROGEN2_LARGE,66,68,0.9705882352941176,1.2046899795532227,1.207463026046753
TB2:S12569Taxa1_processed,PROGEN2_LARGE,12,26,0.46153846153846156,0.561255931854248,0.5623304843902588
TB2:S14226Taxa2_processed,PROGEN2_LARGE,18,32,0.5625,1.1932470798492432,1.1946892738342285
TB2:S930Taxa2_processed,PROGEN2_LARGE,17,31,0.5483870967741935,0.6304192543029785,0.6315431594848633
TB2:S2083_processed,PROGEN2_LARGE,12,18,0.6666666666666666,0.4235692024230957,0.42423343658447266
TB2:S12165Taxa7_processed,PROGEN2_LARGE,58,82,0.7073170731707317,1.4740099906921387,1.477172613143921
TB2:S11269Taxa10_processed,PROGEN2_LARGE,22,32,0.6875,1.000554084777832,1.0024104118347168
TB2:S1604_processed,PROGEN2_LARGE,51,59,0.864406779661017,1.4251086711883545,1.427565336227417
TB2:S10059Taxa3_processed,PROGEN2_LARGE,5,13,0.38461538461538464,0.4410421848297119,0.44167375564575195
TB2:S1521Taxa1_processed,PROGEN2_LARGE,24,32,0.75,0.6266813278198242,0.6277868747711182
TB2:S12145Taxa2_processed,PROGEN2_LARGE,41,55,0.7454545454545455,1.6140122413635254,1.6172595024108887
TB2:S12034Taxa2_processed,PROGEN2_LARGE,136,148,0.918918918918919,3.1398913860321045,3.1471896171569824
TB2:S1143Taxa2_processed,PROGEN2_LARGE,17,21,0.8095238095238095,0.5268173217773438,0.5277297496795654
TB2:S10673Taxa6_processed,PROGEN2_LARGE,24,24,1.0,0.497420072555542,0.49832916259765625
TB2:S1473Taxa1_processed,PROGEN2_LARGE,31,49,0.6326530612244898,1.132096767425537,1.1340067386627197
TB2:S1699Taxa5_processed,PROGEN2_LARGE,29,31,0.9354838709677419,0.6341919898986816,0.6355938911437988
TB2:S2036Taxa6_processed,PROGEN2_LARGE,180,190,0.9473684210526315,3.220928430557251,3.231468439102173
TB2:S881Taxa3_processed,PROGEN2_LARGE,14,18,0.7777777777777778,0.4384305477142334,0.43912625312805176
TB2:S10068Taxa2_processed,PROGEN2_LARGE,28,58,0.4827586206896552,1.066225290298462,1.0682759284973145
TB2:S13007_processed,PROGEN2_LARGE,32,40,0.8,1.185666561126709,1.1877319812774658
TB2:S13709_processed,PROGEN2_LARGE,188,214,0.8785046728971962,4.149132013320923,4.1629369258880615
TB2:S1456Taxa3_processed,PROGEN2_LARGE,34,38,0.8947368421052632,0.9153847694396973,0.9171364307403564
TB2:S10701Taxa2_processed,PROGEN2_LARGE,6,34,0.17647058823529413,1.0416786670684814,1.043370008468628
TB2:S12384Taxa4_processed,PROGEN2_LARGE,227,269,0.8438661710037175,5.879217863082886,5.90300178527832
TB2:S13566_processed,PROGEN2_LARGE,18,18,1.0,0.40978431701660156,0.4104464054107666
TB2:S14297Taxa2_processed,PROGEN2_LARGE,15,25,0.6,0.6155471801757812,0.6165506839752197
TB2:S1246Taxa1_processed,PROGEN2_LARGE,7,9,0.7777777777777778,0.38013672828674316,0.3806495666503906
TB2:S13159Taxa5_processed,PROGEN2_LARGE,20,78,0.2564102564102564,1.3765432834625244,1.3797461986541748
TB2:S15492Taxa3_processed,PROGEN2_LARGE,6,20,0.3,0.46077394485473633,0.4615776538848877
TB2:S2088_processed,PROGEN2_LARGE,46,46,1.0,1.2099616527557373,1.2119920253753662
TB2:S10021Taxa1_processed,PROGEN2_LARGE,62,88,0.7045454545454546,2.1510586738586426,2.1559953689575195
TB2:S11916Taxa1_processed,PROGEN2_LARGE,138,168,0.8214285714285714,3.388105869293213,3.3978731632232666
TB2:S14299Taxa1_processed,PROGEN2_LARGE,434,496,0.875,8.756694316864014,8.806142568588257
TB2:S10943Taxa10_processed,PROGEN2_LARGE,50,86,0.5813953488372093,1.5028691291809082,1.5064311027526855
TB2:S10701Taxa18_processed,PROGEN2_LARGE,13,29,0.4482758620689655,0.7127370834350586,0.7139842510223389
TB2:S10823_processed,PROGEN2_LARGE,110,126,0.873015873015873,2.2875208854675293,2.2929985523223877
TB2:S14021Taxa1_processed,PROGEN2_LARGE,42,48,0.875,0.9385592937469482,0.940230131149292
TB2:S1019Taxa13_processed,PROGEN2_LARGE,8,20,0.4,0.46585845947265625,0.46657228469848633
TB2:S2072Taxa1_processed,PROGEN2_LARGE,12,18,0.6666666666666666,0.5730228424072266,0.5737299919128418
TB2:S10100Taxa2_processed,PROGEN2_LARGE,145,155,0.9354838709677419,3.8581361770629883,3.869657039642334
TB2:S10658_processed,PROGEN2_LARGE,25,33,0.7575757575757576,0.6786606311798096,0.6798491477966309
TB2:S10760Taxa2_processed,PROGEN2_LARGE,164,174,0.9425287356321839,3.280195474624634,3.290010452270508
TB2:S14283Taxa1_processed,PROGEN2_LARGE,542,772,0.7020725388601037,13.723409175872803,13.831468105316162
TB2:S1219Taxa2_processed,PROGEN2_LARGE,15,27,0.5555555555555556,0.6016292572021484,0.602757453918457
TB2:S10445Taxa1_processed,PROGEN2_LARGE,30,64,0.46875,1.24969482421875,1.252126693725586
TB2:S10366_processed,PROGEN2_LARGE,30,36,0.8333333333333334,0.709662675857544,0.7110068798065186
TB2:S12709Taxa1_processed,PROGEN2_LARGE,46,50,0.92,0.9606029987335205,0.9623796939849854
TB2:S10754Taxa4_processed,PROGEN2_LARGE,42,76,0.5526315789473685,1.8246824741363525,1.8279597759246826
TB2:S13746_processed,PROGEN2_LARGE,112,188,0.5957446808510638,3.271702527999878,3.281240701675415
TB2:S11836_processed,PROGEN2_LARGE,82,88,0.9318181818181818,1.9805476665496826,1.9847357273101807
TB2:S2224_processed,PROGEN2_LARGE,100,106,0.9433962264150944,1.974158525466919,1.9784245491027832
TB2:S10703Taxa4_processed,PROGEN2_LARGE,48,48,1.0,0.9741470813751221,0.9761805534362793
TB2:S9946_processed,PROGEN2_LARGE,56,64,0.875,1.1832053661346436,1.1855206489562988
TB2:S1159Taxa1_processed,PROGEN2_LARGE,34,38,0.8947368421052632,0.7292811870574951,0.7306358814239502
TB2:S11128Taxa1_processed,PROGEN2_LARGE,204,204,1.0,6.866022348403931,6.892200946807861
TB2:S987Taxa1_processed,PROGEN2_LARGE,4,20,0.2,0.44846534729003906,0.44921374320983887
TB2:S1383Taxa3_processed,PROGEN2_LARGE,22,42,0.5238095238095238,0.7888188362121582,0.790316104888916
TB2:S10021Taxa2_processed,PROGEN2_LARGE,38,46,0.8260869565217391,0.9949231147766113,0.9969141483306885
TB2:S11490Taxa1_processed,PROGEN2_LARGE,70,72,0.9722222222222222,2.0661144256591797,2.0688588619232178
TB2:S15861Taxa1_processed,PROGEN2_LARGE,716,872,0.8211009174311926,15.13156533241272,15.264543056488037
TB2:S12211_processed,PROGEN2_LARGE,170,180,0.9444444444444444,4.449533939361572,4.4584667682647705
TB2:S2172Taxa3_processed,PROGEN2_LARGE,24,42,0.5714285714285714,1.1079888343811035,1.1098551750183105
TB2:S11289Taxa1_processed,PROGEN2_LARGE,33,35,0.9428571428571428,0.930591344833374,0.9321258068084717
TB2:S11786Taxa1_processed,PROGEN2_LARGE,70,98,0.7142857142857143,1.7271406650543213,1.7312431335449219
